timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:23:40.371,1789640620371782363,1789640620,665036000,1789640620665036000,0.327338045,1.151999419,0.497514703,0.177511265,1.197174079,-2.152641510,-0.528780721,-0.201899859,0.748017125,-0.346551260,-0.200586498,0.731974142,-0.651136457,0.327338045,-0.304931028,-0.678277008,-0.668548517,1.151999419,-0.931011776,0.064450272,0.359255105,0.497514703,0.000000000,0.000000000,0.000000000,1.000000000,-0.868376393,-0.211761691,-0.448418807,-0.039478987,-0.350136517,0.902160775,0.252012610,-0.566948911,0.351179241,0.375849601,-0.857560621,2.322695881,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:40.438,1789640620438434212,1789640620,733034000,1789640620733034000,0.321491236,1.124701469,0.524633940,0.179017245,1.206584091,-2.131602762,-0.530162015,-0.208968596,0.742335225,-0.352418469,-0.189459068,0.744799790,-0.639826774,0.321491236,-0.301650843,-0.664266357,-0.683927434,1.124701469,-0.934405068,0.063428400,0.350521040,0.524633940,0.000000000,0.000000000,0.000000000,1.000000000,-0.877555207,-0.199968791,-0.435785889,-0.035718019,-0.338710477,0.901842933,0.268243429,-0.566775902,0.339370110,0.383003664,-0.859148486,2.283270388,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:40.505,1789640620505163504,1789640620,797039000,1789640620797039000,0.316620713,1.113630548,0.533026914,0.209610643,1.204728810,-2.094695197,-0.531122702,-0.207009413,0.739378241,-0.358295402,-0.179066307,0.749726522,-0.637059778,0.316620713,-0.309936836,-0.657542673,-0.686714314,1.113630548,-0.933742586,0.074481258,0.350111876,0.533026914,0.000000000,0.000000000,0.000000000,1.000000000,-0.880518877,-0.185933492,-0.436022069,-0.034187547,-0.324701026,0.906742229,0.269049762,-0.563087038,0.345334261,0.378480207,-0.858776444,2.268782441,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:40.572,1789640620572017319,1789640620,865035000,1789640620865035000,0.310322203,1.121915762,0.525645665,0.247701106,1.210595764,-2.059980393,-0.536369199,-0.203607291,0.735769003,-0.359855704,-0.165624051,0.747958781,-0.642748855,0.310322203,-0.311123972,-0.658095542,-0.685647058,1.121915762,-0.935826559,0.086415288,0.341704633,0.525645665,0.000000000,0.000000000,0.000000000,1.000000000,-0.880738895,-0.175487657,-0.439889851,-0.040139916,-0.317542255,0.907922921,0.273574279,-0.561757640,0.351377169,0.380631123,-0.855367777,2.279806928,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:40.638,1789640620638553146,1789640620,933036000,1789640620933036000,0.305893008,1.142943145,0.521237373,0.214151591,1.202256780,-2.078531108,-0.529422591,-0.209044571,0.737480713,-0.363502800,-0.175155016,0.757498518,-0.628901004,0.305893008,-0.314806757,-0.648331819,-0.693226023,1.142943145,-0.932854880,0.076560632,0.352024493,0.521237373,0.000000000,0.000000000,0.000000000,1.000000000,-0.886736525,-0.182764329,-0.424612217,-0.049630388,-0.316985002,0.908969872,0.270729165,-0.572917567,0.336480079,0.374661144,-0.863950337,2.293614939,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:40.705,1789640620705302960,1789640620,997040000,1789640620997040000,0.304554728,1.150397808,0.521168331,0.227234015,1.219511915,-2.071114727,-0.536806678,-0.210260448,0.733706177,-0.359589184,-0.165068561,0.753404111,-0.636501665,0.304554728,-0.301927168,-0.652971980,-0.694598692,1.150397808,-0.938931923,0.077521099,0.335258593,0.521168331,0.000000000,0.000000000,0.000000000,1.000000000,-0.884898401,-0.177429064,-0.430666632,-0.052083220,-0.321099546,0.902163918,0.288089130,-0.577967290,0.337416511,0.393216470,-0.855295800,2.304838489,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:41.172,1789640621172012558,1789640621,533042000,1789640621533042000,0.321785989,1.200921288,0.528538845,0.282941856,1.285133086,-2.051754449,-0.565852784,-0.210988135,0.721572581,-0.338567044,-0.130366094,0.727377926,-0.673740143,0.321785989,-0.249824919,-0.681712384,-0.687644906,1.200921288,-0.959475374,0.078671856,0.270589612,0.528538845,0.000000000,0.000000000,0.000000000,1.000000000,-0.867854956,-0.154090344,-0.472317627,-0.043691883,-0.338570068,0.879182031,0.335274910,-0.622010878,0.363590544,0.450882604,-0.815172861,2.352255895,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:41.238,1789640621238505165,1789640621,597048000,1789640621597048000,0.319033498,1.186966536,0.533893487,0.302503593,1.301732650,-2.024191965,-0.571425922,-0.215854394,0.715280472,-0.339489533,-0.116438668,0.732350146,-0.670898682,0.319033498,-0.238970847,-0.676307128,-0.696779301,1.186966536,-0.964020629,0.079193531,0.253758941,0.533893487,0.000000000,0.000000000,0.000000000,1.000000000,-0.872228336,-0.143290275,-0.467638351,-0.040668250,-0.332488938,0.874930992,0.352060884,-0.615405026,0.358704386,0.462562058,-0.810782034,2.341634232,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:41.305,1789640621305204983,1789640621,665048000,1789640621665048000,0.327173595,1.188802619,0.524936482,0.289201324,1.307851963,-2.014557619,-0.569976956,-0.224857592,0.710800296,-0.345439246,-0.111596114,0.747404010,-0.654929987,0.327173595,-0.234749317,-0.660221230,-0.713442701,1.188802619,-0.965629260,0.074127295,0.249131011,0.524936482,0.000000000,0.000000000,0.000000000,1.000000000,-0.883486332,-0.141253681,-0.446653444,-0.030813577,-0.323131987,0.874076759,0.362733426,-0.610530053,0.339171962,0.464798039,-0.817878452,2.351444259,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:41.371,1789640621371963946,1789640621,733045000,1789640621733045000,0.331498913,1.181440875,0.527516675,0.303848499,1.296892031,-1.996028181,-0.567083711,-0.222182997,0.711637596,-0.350175260,-0.111586826,0.750388558,-0.651509882,0.331498913,-0.246403018,-0.656023653,-0.713385110,1.181440875,-0.962722564,0.080929979,0.258101907,0.527516675,0.000000000,0.000000000,0.000000000,1.000000000,-0.885452440,-0.138241280,-0.443692826,-0.024263385,-0.315918638,0.879258654,0.356510355,-0.607976378,0.340836309,0.455843798,-0.822214718,2.341901986,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:41.438,1789640621438695130,1789640621,797051000,1789640621797051000,0.329248414,1.177303064,0.526850841,0.297129220,1.299464879,-2.007052416,-0.567926245,-0.222091527,0.712249948,-0.347613500,-0.113249391,0.747438691,-0.654606534,0.329248414,-0.242912154,-0.659680064,-0.711207209,1.177303064,-0.963415311,0.078468460,0.256270612,0.526850841,0.000000000,0.000000000,0.000000000,1.000000000,-0.883299358,-0.141161849,-0.447052096,-0.026040980,-0.320160383,0.878224468,0.355273294,-0.603880375,0.342461054,0.456941042,-0.820929540,2.340658431,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:41.505,1789640621505303398,1789640621,865046000,1789640621865046000,0.321205208,1.181448637,0.519147154,0.290531049,1.296501277,-2.020138983,-0.567312491,-0.219995742,0.714444475,-0.345438133,-0.117658191,0.743205479,-0.658636397,0.321205208,-0.243980041,-0.664548389,-0.706292413,1.181448637,-0.962616794,0.077593407,0.259517168,0.519147154,0.000000000,0.000000000,0.000000000,1.000000000,-0.880050365,-0.144253013,-0.452440520,-0.036270579,-0.324490643,0.878296418,0.351142742,-0.600491592,0.346723489,0.455836013,-0.819753836,2.346769065,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:41.571,1789640621571970598,1789640621,933052000,1789640621933052000,0.308893334,1.203376459,0.506463118,0.208553249,1.287722967,-2.063019414,-0.555044255,-0.235155197,0.714633187,-0.354862391,-0.131997244,0.768236042,-0.626410287,0.308893334,-0.246149771,-0.637549078,-0.730028265,1.203376459,-0.960201968,0.057829402,0.273256144,0.506463118,0.000000000,0.000000000,0.000000000,1.000000000,-0.896496745,-0.155903885,-0.414713834,-0.053223037,-0.316089600,0.880966511,0.352115565,-0.603768542,0.310452815,0.446757188,-0.839063206,2.366354803,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:42.238,1789640622238471012,1789640622,533052000,1789640622533052000,0.265703249,1.179894341,0.516405375,0.257439667,1.281375983,-2.007367244,-0.555284197,-0.231654312,0.711810417,-0.362383320,-0.120675706,0.773164475,-0.622618502,0.265703249,-0.258628464,-0.630028858,-0.732239548,1.179894341,-0.958409877,0.072663706,0.275991815,0.516405375,0.000000000,0.000000000,0.000000000,1.000000000,-0.900192548,-0.141596061,-0.411829981,-0.086800890,-0.300187454,0.886858832,0.351239100,-0.587663595,0.315500983,0.439809014,-0.840849072,2.334328239,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:42.305,1789640622305240927,1789640622,601052000,1789640622601052000,0.261918295,1.180952454,0.516143603,0.255051322,1.287950068,-2.007780999,-0.556966836,-0.234002578,0.710140505,-0.361567698,-0.118113611,0.774191160,-0.621833540,0.261918295,-0.252864360,-0.629022826,-0.735112035,1.180952454,-0.960265376,0.070413168,0.270061809,0.516143603,0.000000000,0.000000000,0.000000000,1.000000000,-0.901093563,-0.140893281,-0.410096908,-0.090343006,-0.300871599,0.884193050,0.357321889,-0.587901927,0.312260582,0.445366966,-0.839131452,2.335475368,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:42.338,1789640622338439457,1789640622,665049000,1789640622665049000,0.265207436,1.168694308,0.517416643,0.269351891,1.293612674,-1.989859739,-0.559219534,-0.235335827,0.707312808,-0.362765977,-0.111348840,0.776386899,-0.620342280,0.265207436,-0.249969235,-0.626035427,-0.738643915,1.168694308,-0.961830348,0.072819705,0.263781459,0.517416643,0.000000000,0.000000000,0.000000000,1.000000000,-0.902597477,-0.134622336,-0.408894389,-0.082443882,-0.296428935,0.883142315,0.363578791,-0.580652188,0.312166112,0.449373428,-0.837027981,2.327979668,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:42.438,1789640622438487501,1789640622,733051000,1789640622733051000,0.279197341,1.168826086,0.510465222,0.274043349,1.299637202,-1.991365417,-0.562105506,-0.234756577,0.706801190,-0.359664883,-0.109357265,0.772339138,-0.625725955,0.279197341,-0.244507180,-0.631060682,-0.736191866,1.168826086,-0.963461483,0.072486923,0.257853838,0.510465222,0.000000000,0.000000000,0.000000000,1.000000000,-0.900330468,-0.135370992,-0.413617871,-0.069450266,-0.301020295,0.880086719,0.367197699,-0.578317303,0.314311678,0.455106649,-0.833118303,2.336462743,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:42.505,1789640622505214903,1789640622,801055000,1789640622801055000,0.287078300,1.167947770,0.515698507,0.226836684,1.298588643,-2.029308155,-0.557796063,-0.240578521,0.708252962,-0.359671056,-0.119000689,0.777863760,-0.617062830,0.287078300,-0.241088649,-0.625517052,-0.742027286,1.167947770,-0.963180098,0.060465456,0.261971384,0.515698507,0.000000000,0.000000000,0.000000000,1.000000000,-0.903603020,-0.144745398,-0.403175336,-0.063164101,-0.304665723,0.878776520,0.367329041,-0.582943418,0.301131831,0.454753336,-0.838164079,2.332905562,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:42.571,1789640622571842161,1789640622,865052000,1789640622865052000,0.290872267,1.172065939,0.514327655,0.235674149,1.286692096,-2.030061453,-0.555685609,-0.234390200,0.712171151,-0.359286778,-0.124253154,0.772241954,-0.623059588,0.290872267,-0.251252809,-0.631948131,-0.733153046,1.172065939,-0.959913528,0.065449261,0.272549807,0.514327655,0.000000000,0.000000000,0.000000000,1.000000000,-0.899572928,-0.146696172,-0.411398566,-0.062027357,-0.306474299,0.883104378,0.355246622,-0.585385371,0.311194555,0.445653331,-0.839375397,2.335049359,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:42.638,1789640622638420925,1789640622,933053000,1789640622933053000,0.285191788,1.177848683,0.511950745,0.236631239,1.296206206,-2.045605262,-0.560703930,-0.231976199,0.712859189,-0.351610471,-0.123962484,0.761437522,-0.636275048,0.285191788,-0.241157548,-0.645113884,-0.725031666,1.177848683,-0.962536826,0.063566173,0.263596626,0.511950745,0.000000000,0.000000000,0.000000000,1.000000000,-0.892490856,-0.150662743,-0.425159746,-0.070272076,-0.318519974,0.877903720,0.357533334,-0.587210439,0.319382369,0.454517103,-0.831510136,2.343070097,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:43.171,1789640623171860115,1789640623,533057000,1789640623533057000,0.249138858,1.184562889,0.510949817,0.208008929,1.301475697,-2.029458569,-0.555326962,-0.247873810,0.705309261,-0.364292994,-0.117805280,0.789180536,-0.602756769,0.249138858,-0.238576396,-0.611698011,-0.754259018,1.184562889,-0.963952292,0.054948216,0.260341404,0.510949817,0.000000000,0.000000000,0.000000000,1.000000000,-0.911205301,-0.141149236,-0.387016529,-0.103329834,-0.295444325,0.878615297,0.375163712,-0.584768388,0.287084571,0.456193000,-0.842300656,2.341940114,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:43.238,1789640623238518352,1789640623,601056000,1789640623601056000,0.236944250,1.182831269,0.521107976,0.284435976,1.293231212,-1.975113150,-0.560111723,-0.234035077,0.706487808,-0.363837076,-0.107795000,0.776264570,-0.621122597,0.236944250,-0.251921312,-0.625699966,-0.738264865,1.182831269,-0.961725892,0.076893119,0.263005219,0.521107976,0.000000000,0.000000000,0.000000000,1.000000000,-0.903106093,-0.131817242,-0.408685208,-0.112893067,-0.293519806,0.884172765,0.363434513,-0.588403592,0.313441395,0.448177126,-0.837192783,2.330677891,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:43.305,1789640623305253184,1789640623,665057000,1789640623665057000,0.231508432,1.172740774,0.523797270,0.281384368,1.302288146,-1.983551821,-0.563323119,-0.235025777,0.705671385,-0.359802508,-0.106418557,0.772595650,-0.625915951,0.231508432,-0.243013734,-0.630609717,-0.737072262,1.172740774,-0.964168148,0.073668368,0.254860234,0.523797270,0.000000000,0.000000000,0.000000000,1.000000000,-0.901142630,-0.132943693,-0.412635353,-0.117316323,-0.298913257,0.879929049,0.369290853,-0.583065283,0.313994944,0.456125908,-0.832680209,2.322759853,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:43.371,1789640623371886014,1789640623,733058000,1789640623733058000,0.234297248,1.161993658,0.519081720,0.277488367,1.303155247,-1.984360369,-0.562982688,-0.236389679,0.705166190,-0.360431766,-0.106278990,0.774495259,-0.623587680,0.234297248,-0.242161970,-0.628417360,-0.739221897,1.161993658,-0.964397822,0.072445828,0.254341164,0.519081720,0.000000000,0.000000000,0.000000000,1.000000000,-0.901790664,-0.130225822,-0.412085954,-0.111680637,-0.297644641,0.878480070,0.373738457,-0.573753524,0.313338900,0.459689027,-0.830966144,2.318438509,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:43.438,1789640623438517025,1789640623,801057000,1789640623801057000,0.245901584,1.169431685,0.509187900,0.270073894,1.302133651,-1.990772115,-0.562090915,-0.236946462,0.705671227,-0.360469549,-0.108231134,0.775116961,-0.622478469,0.245901584,-0.242375044,-0.627835794,-0.739646108,1.169431685,-0.964127150,0.070820874,0.255820691,0.509187900,0.000000000,0.000000000,0.000000000,1.000000000,-0.902329179,-0.134642026,-0.409479643,-0.101735281,-0.299105486,0.879616258,0.369879908,-0.572487054,0.310383571,0.456231041,-0.833975585,2.333308693,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:43.505,1789640623505256699,1789640623,865060000,1789640623865060000,0.250384883,1.156810604,0.520496416,0.210483742,1.299062516,-2.047643722,-0.557224304,-0.241374979,0.709460199,-0.357638672,-0.123191433,0.776460892,-0.618006541,0.250384883,-0.238460767,-0.627665039,-0.741061991,1.156810604,-0.963307394,0.056078198,0.262478715,0.520496416,0.000000000,0.000000000,0.000000000,1.000000000,-0.902101527,-0.146974399,-0.405723258,-0.097768169,-0.308105878,0.877664297,0.367118713,-0.573248481,0.302131765,0.456184072,-0.837025978,2.317405740,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:43.571,1789640623571818967,1789640623,933059000,1789640623933059000,0.251570431,1.156858789,0.519692376,0.228192653,1.298494194,-2.040928407,-0.559395208,-0.236829650,0.710513414,-0.355189254,-0.121835313,0.769696280,-0.626676571,0.251570431,-0.239770687,-0.635504262,-0.733923811,1.156858789,-0.963154700,0.060841205,0.261977768,0.519692376,0.000000000,0.000000000,0.000000000,1.000000000,-0.898094071,-0.147725880,-0.414251257,-0.097330205,-0.312063942,0.877757091,0.363536222,-0.573414171,0.309908270,0.455762606,-0.834408360,2.316786230,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:44.171,1789640624171877168,1789640624,533070000,1789640624533070000,0.243386375,1.180369359,0.507749974,0.221191775,1.288487734,-2.058672618,-0.557020429,-0.232023561,0.715161446,-0.352756877,-0.130581781,0.763040043,-0.633022929,0.243386375,-0.246072481,-0.643454950,-0.724854374,1.180369359,-0.960415293,0.061117118,0.271786947,0.507749974,0.000000000,0.000000000,0.000000000,1.000000000,-0.893092967,-0.154538967,-0.422495752,-0.112678388,-0.318529953,0.880417389,0.351288898,-0.579638812,0.317684783,0.448311197,-0.835519868,2.338976579,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:44.238,1789640624238520475,1789640624,601064000,1789640624601064000,0.239267645,1.228465413,0.487303744,0.017044683,1.058370642,-2.220462010,-0.455480879,-0.217775969,0.775156530,-0.379793562,-0.296588230,0.787184558,-0.540717794,0.239267645,-0.390413331,-0.616660621,-0.683598459,1.228465413,-0.871558176,0.008356572,0.490221837,0.487303744,0.000000000,0.000000000,0.000000000,1.000000000,-0.900075275,-0.280999762,-0.333021971,-0.149043062,-0.344847160,0.926561328,0.150214983,-0.600268430,0.266354906,0.250046474,-0.930876912,2.336910408,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:44.305,1789640624305246478,1789640624,665070000,1789640624665070000,0.216920184,1.173508504,0.521744547,0.071501091,0.916430009,-2.258628421,-0.413376610,-0.159903352,0.817091122,-0.368663525,-0.386414195,0.734664057,-0.557631340,0.216920184,-0.470262787,-0.677035945,-0.566105062,1.173508504,-0.793434170,0.043482595,0.607101625,0.521744547,0.000000000,0.000000000,0.000000000,1.000000000,-0.858652795,-0.351919856,-0.372649691,-0.177244448,-0.375449086,0.926787671,-0.010129022,-0.594848626,0.348931743,0.131213673,-0.927916812,2.244558857,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:44.371,1789640624371851793,1789640624,733071000,1789640624733071000,0.193841516,1.162269189,0.495455659,0.120078737,0.755823237,-2.238785929,-0.355751575,-0.110486561,0.844492081,-0.384794311,-0.450748571,0.728523075,-0.515829280,0.193841516,-0.571300006,-0.679451835,-0.460392461,1.162269189,-0.685888351,0.087172333,0.722467281,0.495455659,0.000000000,0.000000000,0.000000000,1.000000000,-0.849616169,-0.391636120,-0.353232948,-0.204412738,-0.352912883,0.919888043,-0.171051122,-0.578184935,0.391924562,-0.020667341,-0.919765187,2.216631533,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:44.438,1789640624438637293,1789640624,801064000,1789640624801064000,0.191357006,1.196250880,0.428959196,0.017144483,0.484454054,-2.270931558,-0.220994599,-0.093604177,0.881094539,-0.407519396,-0.570178995,0.759498275,-0.313142951,0.191357006,-0.676754273,-0.650332143,-0.345067444,1.196250880,-0.465725636,0.015170905,0.884799405,0.428959196,0.000000000,0.000000000,0.000000000,1.000000000,-0.862193671,-0.475918704,-0.173561115,-0.221027135,-0.383282788,0.836886102,-0.390788889,-0.586526932,0.331234627,-0.270412719,-0.903969349,2.232229098,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:23:44.505,1789640624505220104,1789640624,865072000,1789640624865072000,0.199859104,1.203143270,0.359970062,-0.130242970,0.191155572,-2.282654491,-0.059608936,-0.098548393,0.900533080,-0.419255484,-0.641343650,0.766855580,-0.024725486,0.199859104,-0.743358245,-0.629025870,-0.227474933,1.203143270,-0.189993802,-0.127509439,0.973470000,0.359970062,0.000000000,0.000000000,0.000000000,1.000000000,-0.852842096,-0.515075572,0.085775953,-0.205482805,-0.466897470,0.678655943,-0.566950494,-0.588732160,0.233809990,-0.523567823,-0.819273839,2.238310267,0.000000000,0.000000000,0.000000000,1.000000000
