timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:38:04.284,1789641484284475542,1789641484,641901000,1789641484641901000,0.304961018,0.944595421,0.401260437,0.128314086,1.146510161,-1.786969231,-0.455534129,-0.297229957,0.675133019,-0.498335646,-0.088300623,0.943682451,-0.318851260,0.304961018,-0.402088927,-0.326631453,-0.855357369,0.944595421,-0.911333252,0.052678346,0.408286274,0.401260437,0.000000000,0.000000000,0.000000000,1.000000000,-0.993911322,-0.064724678,-0.089168385,0.041069119,-0.087488901,0.955536272,0.281595677,-0.340725386,0.066977437,0.287682376,-0.955381010,2.216226855,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:04.351,1789641484351314026,1789641484,709905000,1789641484709905000,0.306593637,0.924219158,0.453804407,0.188454811,1.221317336,-1.770973879,-0.490762960,-0.301626818,0.665630582,-0.474456435,-0.068085741,0.927679956,-0.367115662,0.306593637,-0.335570878,-0.367824281,-0.867235453,0.924219158,-0.939551659,0.064147326,0.336346242,0.453804407,0.000000000,0.000000000,0.000000000,1.000000000,-0.989090588,-0.063498007,-0.132920322,0.044777507,-0.106975630,0.929950354,0.351779125,-0.365924232,0.101272027,0.362160657,-0.926597882,2.182162581,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:04.417,1789641484417934832,1789641484,773905000,1789641484773905000,0.311645750,0.888911645,0.503806044,0.230251838,1.260477179,-1.764140876,-0.510971428,-0.300426931,0.662631251,-0.457790000,-0.058673145,0.913711080,-0.402105954,0.311645750,-0.299672750,-0.400343523,-0.865979884,0.888911645,-0.952236581,0.069690799,0.297304016,0.503806044,0.000000000,0.000000000,0.000000000,1.000000000,-0.983825259,-0.062258134,-0.167963642,0.054226541,-0.123712024,0.914276787,0.385737336,-0.379278403,0.129549972,0.400277256,-0.907190676,2.134407463,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:04.484,1789641484484531241,1789641484,841902000,1789641484841902000,0.318184517,0.883593541,0.521620629,0.231819365,1.210513087,-1.737220187,-0.492885262,-0.292420380,0.666101019,-0.477350890,-0.058400613,0.924187211,-0.377448063,0.318184517,-0.347668437,-0.373252473,-0.860121557,0.883593541,-0.935797429,0.080995510,0.343109171,0.521620629,0.000000000,0.000000000,0.000000000,1.000000000,-0.988057551,-0.052520700,-0.144858039,0.066652885,-0.099798842,0.934411760,0.341928140,-0.387708282,0.117398750,0.352301346,-0.928494101,2.108099224,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:04.551,1789641484551125008,1789641484,909902000,1789641484909902000,0.316904314,0.878227440,0.529395253,0.183448274,1.198705875,-1.741782718,-0.478391550,-0.303990000,0.662209228,-0.490112786,-0.061862090,0.939966892,-0.335611382,0.316904314,-0.358261924,-0.334758642,-0.871541676,0.878227440,-0.931569792,0.066321757,0.357463485,0.529395253,0.000000000,0.000000000,0.000000000,1.000000000,-0.993476779,-0.050261002,-0.102360744,0.069764494,-0.081831827,0.939376557,0.332979333,-0.389384082,0.079419408,0.339183602,-0.937361746,2.094561034,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:04.617,1789641484617941802,1789641484,973901000,1789641484973901000,0.313161711,0.884803175,0.518559843,0.194086382,1.180770916,-1.723624345,-0.472950193,-0.299635663,0.662690743,-0.497370650,-0.057881230,0.942631314,-0.328779019,0.313161711,-0.375780367,-0.325681383,-0.867594720,0.884803175,-0.924899822,0.073331613,0.373073444,0.518559843,0.000000000,0.000000000,0.000000000,1.000000000,-0.994400001,-0.042485234,-0.096765914,0.066803077,-0.071264226,0.945703004,0.317123379,-0.385223399,0.078038754,0.322243437,-0.943434746,2.102634486,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:05.151,1789641485151275849,1789641485,509903000,1789641485509903000,0.311534207,0.935901892,0.501304152,0.144726400,1.280503835,-1.796909540,-0.502271488,-0.325735061,0.652673041,-0.464368307,-0.064170970,0.933376209,-0.353115585,0.311534207,-0.278946456,-0.356517052,-0.891675019,0.935901892,-0.958160614,0.041281072,0.283240323,0.501304152,0.000000000,0.000000000,0.000000000,1.000000000,-0.990980553,-0.068678058,-0.115068972,0.046769996,-0.109923326,0.907732928,0.404892324,-0.409495144,0.076644677,0.413889184,-0.907094999,2.172723659,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:05.217,1789641485217942241,1789641485,573904000,1789641485573904000,0.297648524,0.947407135,0.512689600,0.194787820,1.287082727,-1.739115170,-0.506465275,-0.325850293,0.645963342,-0.469090474,-0.046894213,0.936094205,-0.348609007,0.297648524,-0.275966760,-0.347550982,-0.896130871,0.947407135,-0.960022959,0.054181521,0.274629311,0.512689600,0.000000000,0.000000000,0.000000000,1.000000000,-0.992619703,-0.054484847,-0.108339867,0.034290991,-0.094878623,0.905321321,0.413994387,-0.423886298,0.075525970,0.421218122,-0.903809228,2.171224886,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:05.284,1789641485284522933,1789641485,641905000,1789641485641905000,0.287768672,0.941816949,0.526689538,0.287692430,1.280232627,-1.693863193,-0.519041239,-0.305347785,0.651419313,-0.461532014,-0.035168888,0.918277921,-0.394370982,0.287768672,-0.284325534,-0.387501424,-0.876927307,0.941816949,-0.958082951,0.081289540,0.274718153,0.526689538,0.000000000,0.000000000,0.000000000,1.000000000,-0.986316307,-0.042420176,-0.159313124,0.024809447,-0.104786338,0.907333689,0.407142972,-0.428134089,0.127279088,0.418265592,-0.899363068,2.156594361,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:05.351,1789641485351319697,1789641485,709903000,1789641485709903000,0.286794041,0.946612140,0.522575480,0.306600517,1.269925896,-1.666332451,-0.516499911,-0.303252669,0.649747981,-0.468073950,-0.028269343,0.921520156,-0.387299761,0.286794041,-0.295000242,-0.377888754,-0.877596039,0.946612140,-0.955079318,0.089444813,0.282531633,0.522575480,0.000000000,0.000000000,0.000000000,1.000000000,-0.987438800,-0.032325637,-0.154659848,0.026047139,-0.093395134,0.908950457,0.406308277,-0.428221759,0.127443966,0.415649035,-0.900552006,2.161510051,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:05.417,1789641485417900501,1789641485,773906000,1789641485773906000,0.293731723,0.936595944,0.528562220,0.330714736,1.292674683,-1.636307328,-0.523412498,-0.310166474,0.642482178,-0.465889222,-0.017973278,0.923341056,-0.383559523,0.293731723,-0.273961009,-0.373487538,-0.886257466,0.936595944,-0.961573257,0.089151755,0.259672547,0.528562220,0.000000000,0.000000000,0.000000000,1.000000000,-0.988600035,-0.027178213,-0.148092252,0.036283715,-0.087346351,0.904672484,0.417059121,-0.423666632,0.122640064,0.425239980,-0.896733168,2.162902289,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:05.484,1789641485484481305,1789641485,841905000,1789641485841905000,0.303420611,0.935387355,0.522987903,0.311532741,1.300430801,-1.628851331,-0.519709197,-0.320606540,0.636364569,-0.471332083,-0.015496934,0.933122398,-0.359224284,0.303420611,-0.266633720,-0.350114576,-0.897956637,0.935387355,-0.963673755,0.081866090,0.254227904,0.522987903,0.000000000,0.000000000,0.000000000,1.000000000,-0.992083355,-0.023971708,-0.123271955,0.048829511,-0.075192664,0.899592621,0.430208299,-0.423890139,0.100581713,0.436071639,-0.894273361,2.161770467,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:05.551,1789641485551521099,1789641485,909905000,1789641485909905000,0.307020796,0.935167286,0.518164110,0.268392146,1.277803086,-1.669908568,-0.510143182,-0.317040084,0.643253389,-0.474831124,-0.028578779,0.934345120,-0.355221208,0.307020796,-0.287401768,-0.348041530,-0.892338046,0.935167286,-0.957384081,0.076589633,0.278479338,0.518164110,0.000000000,0.000000000,0.000000000,1.000000000,-0.992402314,-0.033566828,-0.118367711,0.050346149,-0.079625390,0.908643726,0.409910205,-0.420553757,0.093794693,0.416220911,-0.904412908,2.159154867,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:05.617,1789641485617985381,1789641485,973906000,1789641485973906000,0.300094012,0.935081413,0.514417886,0.229512167,1.290291516,-1.692442589,-0.507933257,-0.327434197,0.639987243,-0.474559777,-0.033593753,0.940053825,-0.339366947,0.300094012,-0.274794946,-0.335159280,-0.901196912,0.935081413,-0.960916229,0.062982105,0.269581597,0.514417886,0.000000000,0.000000000,0.000000000,1.000000000,-0.994145324,-0.039733424,-0.100480498,0.043170713,-0.078400486,0.905172386,0.417751499,-0.416399196,0.074353475,0.423183419,-0.902988015,2.164642778,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:06.151,1789641486151223894,1789641486,509908000,1789641486509908000,0.270578914,0.893916347,0.512920531,0.211483425,1.292146924,-1.690068401,-0.503750995,-0.334320643,0.636077178,-0.479448085,-0.032729042,0.946760659,-0.320269767,0.270578914,-0.273103231,-0.316718028,-0.908352464,0.893916347,-0.961428227,0.057737574,0.268929571,0.512920531,0.000000000,0.000000000,0.000000000,1.000000000,-0.996017916,-0.039274790,-0.080036257,0.025466075,-0.069465706,0.904593877,0.420576310,-0.383118740,0.055882262,0.424461315,-0.903719959,2.131281218,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:06.218,1789641486218015941,1789641486,573916000,1789641486573916000,0.257240021,0.894288752,0.508907691,0.180840415,1.307264166,-1.692746363,-0.501021139,-0.347642869,0.628481203,-0.482839135,-0.031688478,0.955263463,-0.294053084,0.257240021,-0.258557756,-0.292021146,-0.920799343,0.894288752,-0.965476322,0.046851354,0.256244784,0.508907691,0.000000000,0.000000000,0.000000000,1.000000000,-0.997933266,-0.038118510,-0.051731767,0.013404650,-0.056820961,0.899425004,0.433365942,-0.378706042,0.030009581,0.435409739,-0.899732062,2.135736298,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:06.284,1789641486284615369,1789641486,641911000,1789641486641911000,0.241646936,0.890998765,0.520605665,0.288370524,1.305979075,-1.608233166,-0.512212174,-0.334926717,0.626675495,-0.482431971,-0.009796259,0.947763645,-0.318822447,0.241646936,-0.261549479,-0.310166512,-0.913995894,0.890998765,-0.965140769,0.074434466,0.250925865,0.520605665,0.000000000,0.000000000,0.000000000,1.000000000,-0.996786271,-0.019639609,-0.077662192,0.001947681,-0.051708561,0.898201387,0.436532351,-0.382698195,0.061182963,0.439145255,-0.896330347,2.123352396,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:06.351,1789641486351324939,1789641486,709909000,1789641486709909000,0.238667344,0.905891321,0.510610812,0.235303291,1.278158615,-1.652112106,-0.499378424,-0.332199484,0.633529415,-0.488779267,-0.023432139,0.951098566,-0.307996926,0.238667344,-0.287525556,-0.301476203,-0.909088022,0.905891321,-0.957486705,0.067255477,0.280529672,0.510610812,0.000000000,0.000000000,0.000000000,1.000000000,-0.997350159,-0.025671558,-0.068070782,-0.005413018,-0.051412013,0.910720368,0.409811195,-0.384144297,0.051472956,0.412224916,-0.909626931,2.134095826,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:06.417,1789641486417990292,1789641486,777908000,1789641486777908000,0.239464397,0.898044690,0.510952114,0.333443631,1.282015771,-1.582212134,-0.512875136,-0.320015885,0.631834879,-0.485111960,-0.003251059,0.941277671,-0.337617269,0.239464397,-0.284764916,-0.324511982,-0.901998222,0.898044690,-0.958592288,0.093209455,0.269098166,0.510952114,0.000000000,0.000000000,0.000000000,1.000000000,-0.994951514,-0.009326699,-0.099922455,-0.000569828,-0.050526525,0.906827866,0.418461815,-0.379676321,0.086709600,0.421397951,-0.902721004,2.129926937,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:06.484,1789641486484559113,1789641486,841910000,1789641486841910000,0.250756242,0.886135744,0.514213683,0.339250736,1.320079155,-1.572012896,-0.521838844,-0.332723790,0.624055922,-0.477004514,-0.000301919,0.942611358,-0.333891268,0.250756242,-0.248098562,-0.323522681,-0.913115585,0.886135744,-0.968735162,0.082562612,0.233958512,0.514213683,0.000000000,0.000000000,0.000000000,1.000000000,-0.995581928,-0.012826182,-0.093016734,0.011440984,-0.053572656,0.891157972,0.450519078,-0.376580852,0.077114165,0.453511806,-0.887907905,2.130150136,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:06.551,1789641486551298114,1789641486,909915000,1789641486909915000,0.263874930,0.900217616,0.510355716,0.236351814,1.295971419,-1.647873165,-0.503694060,-0.338194354,0.629343088,-0.485637880,-0.020896387,0.951958630,-0.305512292,0.263874930,-0.270572685,-0.299560395,-0.914906486,0.900217616,-0.962473150,0.063545410,0.263834033,0.510355716,0.000000000,0.000000000,0.000000000,1.000000000,-0.997551207,-0.027666507,-0.064235142,0.020944747,-0.052540508,0.902647856,0.427160793,-0.384886114,0.046163666,0.429489712,-0.901891071,2.137473414,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:06.617,1789641486617891763,1789641486,977907000,1789641486977907000,0.265986058,0.896737388,0.517250861,0.262432908,1.298431530,-1.648105506,-0.510669567,-0.330631081,0.633301822,-0.478360204,-0.020776317,0.943579217,-0.330493961,0.265986058,-0.268206290,-0.323708751,-0.907346634,0.896737388,-0.963137857,0.069789603,0.259799660,0.517250861,0.000000000,0.000000000,0.000000000,1.000000000,-0.995404178,-0.028544217,-0.091409794,0.021774342,-0.065150286,0.901446137,0.427960631,-0.387523934,0.070185205,0.431949174,-0.899162915,2.132107515,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:07.318,1789641487317999457,1789641487,509914000,1789641487509914000,0.248360147,0.882193423,0.526032390,0.301008412,1.309183891,-1.614481908,-0.517089327,-0.330323856,0.629709250,-0.476414776,-0.011295273,0.941619442,-0.336489063,0.248360147,-0.258391676,-0.327829764,-0.908714078,0.882193423,-0.965974617,0.076682160,0.247009860,0.526032390,0.000000000,0.000000000,0.000000000,1.000000000,-0.995203120,-0.024281844,-0.094768892,0.008542389,-0.063565955,0.896853584,0.437736242,-0.381207430,0.074364777,0.441660549,-0.894094984,2.117092695,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:07.351,1789641487351746693,1789641487,577916000,1789641487577916000,0.244691882,0.894568327,0.512753492,0.206994550,1.297154178,-1.682082613,-0.502705616,-0.339192480,0.632419511,-0.481955483,-0.030012056,0.950624003,-0.308889850,0.244691882,-0.268568144,-0.305334290,-0.913587440,0.894568327,-0.962793451,0.055539710,0.264471333,0.512753492,0.000000000,0.000000000,0.000000000,1.000000000,-0.997034311,-0.037136744,-0.067405088,0.001216374,-0.062440605,0.902352771,0.426451224,-0.379873776,0.044986158,0.429395317,-0.901995514,2.129101477,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:07.418,1789641487418190324,1789641487,641914000,1789641487641914000,0.228486171,0.895423013,0.512732546,0.189810489,1.310240527,-1.682743527,-0.502269927,-0.348180283,0.627024861,-0.483047858,-0.028779475,0.955526972,-0.293495494,0.228486171,-0.256005028,-0.290870049,-0.921876312,0.895423013,-0.966247364,0.048605584,0.252991099,0.512732546,0.000000000,0.000000000,0.000000000,1.000000000,-0.997958613,-0.038958530,-0.050604741,-0.012895279,-0.057158723,0.898304722,0.435639193,-0.377770181,0.028486616,0.437642387,-0.898697754,2.130781290,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:07.484,1789641487484552234,1789641487,709915000,1789641487709915000,0.217814876,0.898370362,0.518377697,0.238522864,1.291949098,-1.635291315,-0.501023977,-0.339481340,0.627393268,-0.490005185,-0.017739886,0.955028456,-0.295982423,0.217814876,-0.274675301,-0.289294212,-0.916985400,0.898370362,-0.961373797,0.065032212,0.267455074,0.518377697,0.000000000,0.000000000,0.000000000,1.000000000,-0.998277253,-0.022785787,-0.054067868,-0.022522966,-0.043551334,0.905269838,0.422598866,-0.381898634,0.039316762,0.424225563,-0.904702638,2.123231902,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:07.551,1789641487551375698,1789641487,777917000,1789641487777917000,0.213064346,0.898197288,0.514767411,0.233165450,1.278715292,-1.648650997,-0.498428620,-0.333904124,0.632222806,-0.490276728,-0.022395384,0.952782968,-0.302824562,0.213064346,-0.287073493,-0.296273073,-0.910939601,0.898197288,-0.957647147,0.066532429,0.280154179,0.514767411,0.000000000,0.000000000,0.000000000,1.000000000,-0.997687428,-0.022884514,-0.064000746,-0.028205052,-0.047317872,0.909816965,0.412303418,-0.378700764,0.048793601,0.414378316,-0.908795794,2.120637241,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:07.584,1789641487584412962,1789641487,841915000,1789641487841915000,0.215180202,0.887278447,0.515914147,0.308271994,1.291875553,-1.599268778,-0.511985700,-0.326650956,0.630252423,-0.483685517,-0.007838024,0.944169150,-0.329367315,0.215180202,-0.275206682,-0.318694489,-0.907025350,0.887278447,-0.961353551,0.083535156,0.262339897,0.515914147,0.000000000,0.000000000,0.000000000,1.000000000,-0.995691677,-0.013811154,-0.091691528,-0.022651934,-0.051740082,0.903343449,0.425785835,-0.372482038,0.076948348,0.428695540,-0.900166144,2.117445366,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:07.651,1789641487651263876,1789641487,909916000,1789641487909916000,0.224218008,0.875927251,0.516321407,0.330572287,1.317378875,-1.575645102,-0.519722328,-0.333645126,0.623930088,-0.478832827,-0.001215740,0.944322036,-0.329019842,0.224218008,-0.250710746,-0.318799641,-0.914062801,0.875927251,-0.968061695,0.081377904,0.237139570,0.516321407,0.000000000,0.000000000,0.000000000,1.000000000,-0.995971260,-0.014133139,-0.088552264,-0.010997645,-0.052632415,0.891646636,0.449662212,-0.367563181,0.072602190,0.452511360,-0.888798285,2.115991492,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:07.717,1789641487717859855,1789641487,977915000,1789641487977915000,0.236064292,0.880821495,0.515845762,0.274566883,1.299786149,-1.617770895,-0.508894939,-0.334943651,0.627772330,-0.484500354,-0.012570794,0.949214062,-0.314379210,0.236064292,-0.267409549,-0.306143852,-0.913656369,0.880821495,-0.963501380,0.072582980,0.257677680,0.515845762,0.000000000,0.000000000,0.000000000,1.000000000,-0.997129926,-0.021701037,-0.072532590,-0.001203678,-0.050859287,0.901678079,0.429406537,-0.370857799,0.056082480,0.431863064,-0.900193895,2.118347955,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:08.151,1789641488151396640,1789641488,509918000,1789641488509918000,0.220427181,0.868695168,0.521603158,0.236753142,1.313340332,-1.641029829,-0.507220217,-0.344917984,0.624472342,-0.483522006,-0.017868339,0.953790956,-0.299938636,0.220427181,-0.253993458,-0.294475642,-0.921287857,0.868695168,-0.967041285,0.059720938,0.247518759,0.521603158,0.000000000,0.000000000,0.000000000,1.000000000,-0.997962601,-0.027981697,-0.057338217,-0.014137921,-0.050470808,0.895998820,0.441178888,-0.365167802,0.039030041,0.443173937,-0.895585572,2.105655891,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:08.217,1789641488217988774,1789641488,577920000,1789641488577920000,0.223893853,0.875519866,0.515061669,0.190641132,1.295660345,-1.677085558,-0.497474025,-0.345169076,0.628704502,-0.487963679,-0.028822188,0.956995188,-0.288667887,0.223893853,-0.270144595,-0.285499050,-0.919517308,0.875519866,-0.962388685,0.051479944,0.266756083,0.515061669,0.000000000,0.000000000,0.000000000,1.000000000,-0.998353531,-0.034679465,-0.045689839,-0.013280954,-0.050835263,0.903903870,0.424704096,-0.365192075,0.026570711,0.426327489,-0.904178561,2.110318913,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:38:08.284,1789641488284645029,1789641488,641918000,1789641488641918000,0.215376000,0.873018301,0.514357926,0.205625581,1.311853381,-1.674152027,-0.505033386,-0.345845308,0.627375524,-0.481385764,-0.026418152,0.953346116,-0.300720668,0.215376000,-0.254692405,-0.297317074,-0.920181629,0.873018301,-0.966661607,0.052282147,0.250664886,0.514357926,0.000000000,0.000000000,0.000000000,1.000000000,-0.997641539,-0.037227903,-0.057666653,-0.021468542,-0.058801313,0.896934123,0.438236904,-0.362089241,0.035408548,0.440594214,-0.897007789,2.111771223,0.000000000,0.000000000,0.000000000,1.000000000
