timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T17:03:25.580,1789628605580902831,1789628605,759265000,1789628605759265000,0.121177716,0.784345570,0.521816311,0.192610674,1.187431839,-1.896488642,-0.498857601,-0.259957883,0.701613973,-0.437379497,-0.119680675,0.873107092,-0.472610044,0.121177716,-0.354379201,-0.482241757,-0.801160457,0.784345570,-0.927411839,0.071600109,0.367126278,0.521816311,0.000000000,0.000000000,0.000000000,1.000000000,-0.967482601,-0.103714896,-0.230695983,-0.141354206,-0.173937552,0.934986131,0.309106234,-0.292286345,0.183638624,0.339181598,-0.922622729,2.006419484,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:25.614,1789628605614169950,1789628605,827262000,1789628605827262000,0.116964465,0.791875856,0.514544642,0.229572151,1.183080317,-1.863538634,-0.501361906,-0.254083420,0.699995607,-0.440549662,-0.109104603,0.871541177,-0.478029151,0.116964465,-0.361990165,-0.482714831,-0.797464306,0.791875856,-0.925775409,0.086035179,0.368156011,0.514544642,0.000000000,0.000000000,0.000000000,1.000000000,-0.967404791,-0.093319534,-0.235413329,-0.145298714,-0.165139357,0.937242461,0.307092108,-0.291114961,0.191981676,0.335958382,-0.922103574,2.015501582,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:25.681,1789628605681002496,1789628605,891266000,1789628605891266000,0.109487437,0.801433095,0.519711684,0.200996984,1.204170476,-1.869225276,-0.502392499,-0.268284035,0.693341047,-0.441478930,-0.105396394,0.881758723,-0.459774790,0.109487437,-0.342623150,-0.466239663,-0.815616191,0.801433095,-0.933542596,0.071566846,0.351251201,0.519711684,0.000000000,0.000000000,0.000000000,1.000000000,-0.972467824,-0.091270934,-0.214420025,-0.153802266,-0.159797249,0.930892555,0.328487275,-0.300050700,0.169620664,0.353707036,-0.919847902,2.021268893,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:25.747,1789628605747658737,1789628605,959264000,1789628605959264000,0.107947000,0.798802580,0.526230076,0.234281314,1.217051095,-1.851050821,-0.511260596,-0.264835012,0.691210135,-0.436696198,-0.095818196,0.874497113,-0.475471735,0.107947000,-0.332898259,-0.478317297,-0.812644529,0.798802580,-0.938082312,0.080417939,0.336950345,0.526230076,0.000000000,0.000000000,0.000000000,1.000000000,-0.969591392,-0.085461566,-0.229322598,-0.155041294,-0.162195177,0.926096245,0.340644199,-0.302916271,0.183262810,0.367480702,-0.911796400,2.017785709,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:26.347,1789628606347488328,1789628606,559270000,1789628606559270000,0.117293733,0.853789482,0.529813502,0.332324066,1.284403909,-1.783138743,-0.542809917,-0.268027525,0.676704537,-0.419034138,-0.059535679,0.858100640,-0.510018116,0.117293733,-0.276148593,-0.505142870,-0.817662811,0.853789482,-0.959269649,0.092161026,0.267037610,0.529813502,0.000000000,0.000000000,0.000000000,1.000000000,-0.961636164,-0.063777817,-0.266811315,-0.155944957,-0.173225879,0.895338971,0.410318073,-0.345485471,0.212717377,0.440795322,-0.872038303,2.076522320,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:26.414,1789628606414238479,1789628606,627264000,1789628606627264000,0.123541763,0.844635934,0.533340480,0.347922395,1.325705717,-1.749784339,-0.552615221,-0.283837189,0.664105332,-0.415953093,-0.043198984,0.866178872,-0.497863119,0.123541763,-0.238767808,-0.492838537,-0.836719769,0.844635934,-0.970115757,0.082728598,0.228106069,0.533340480,0.000000000,0.000000000,0.000000000,1.000000000,-0.967644478,-0.061244685,-0.244771838,-0.145359394,-0.165709139,0.885811371,0.433449761,-0.340694449,0.190275184,0.459986198,-0.867299286,2.083431053,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:26.447,1789628606447527313,1789628606,691278000,1789628606691278000,0.130600311,0.839310740,0.528287086,0.369695723,1.309030901,-1.727125908,-0.549624382,-0.277960542,0.665495018,-0.421624664,-0.040291464,0.866726042,-0.497154141,0.130600311,-0.255630426,-0.489940747,-0.833433262,0.839310740,-0.965935031,0.093507829,0.241302288,0.528287086,0.000000000,0.000000000,0.000000000,1.000000000,-0.967167650,-0.050807680,-0.249008668,-0.135385985,-0.156748478,0.890502445,0.427124467,-0.337741042,0.200041625,0.452132697,-0.869229183,2.070397681,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:26.514,1789628606514218084,1789628606,759274000,1789628606759274000,0.133181332,0.849417921,0.514857246,0.291958049,1.286771046,-1.790950196,-0.536005498,-0.280207682,0.672369731,-0.426732593,-0.061194910,0.874229904,-0.481639843,0.133181332,-0.273458424,-0.478765487,-0.834268509,0.849417921,-0.959935662,0.080655844,0.268363844,0.514857246,0.000000000,0.000000000,0.000000000,1.000000000,-0.970439079,-0.067832213,-0.231617756,-0.137229655,-0.160048235,0.899190647,0.407235489,-0.335144115,0.180644836,0.432267246,-0.883466169,2.080912774,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:26.614,1789628606614283183,1789628606,827267000,1789628606827267000,0.125050001,0.851742417,0.508856936,0.262778211,1.286788081,-1.819941694,-0.533875382,-0.282283082,0.674434740,-0.424771844,-0.069092024,0.874369784,-0.480315998,0.125050001,-0.271553780,-0.479769875,-0.834313645,0.851742417,-0.959940435,0.072787570,0.270586991,0.508856936,0.000000000,0.000000000,0.000000000,1.000000000,-0.970028840,-0.074238154,-0.231371445,-0.147293737,-0.165256607,0.899624041,0.404186639,-0.330653134,0.178141244,0.430308356,-0.884929611,2.086734376,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:26.680,1789628606680963313,1789628606,891271000,1789628606891271000,0.110031443,0.863099266,0.496240743,0.201653630,1.281117266,-1.853485836,-0.523946393,-0.292492549,0.674008077,-0.430861229,-0.079677672,0.887308753,-0.454240392,0.110031443,-0.274307042,-0.457613008,-0.845781197,0.863099266,-0.958336015,0.057211834,0.279856873,0.496240743,0.000000000,0.000000000,0.000000000,1.000000000,-0.975584170,-0.080709798,-0.204258308,-0.164308480,-0.159188798,0.900592338,0.404465532,-0.327763098,0.151309136,0.427105805,-0.891451724,2.096061014,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:26.747,1789628606747598079,1789628606,959275000,1789628606959275000,0.094885057,0.856196811,0.513789700,0.282615228,1.296252479,-1.790733873,-0.536649744,-0.286060498,0.669136023,-0.427122263,-0.059147358,0.878634399,-0.473817331,0.094885057,-0.264577179,-0.471471515,-0.841257024,0.856196811,-0.962549380,0.075603484,0.260353208,0.513789700,0.000000000,0.000000000,0.000000000,1.000000000,-0.972522058,-0.063275467,-0.224047010,-0.176570601,-0.154111149,0.896294727,0.415819090,-0.331977817,0.174501007,0.438921379,-0.881417847,2.083381124,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:27.214,1789628607214226713,1789628607,559273000,1789628607559273000,0.069538484,0.826000293,0.514101330,0.237004384,1.288013854,-1.818540242,-0.528510595,-0.291654310,0.670185874,-0.431816175,-0.068422795,0.887079012,-0.456518160,0.069538484,-0.270509395,-0.456944693,-0.847364189,0.826000293,-0.960283182,0.065513792,0.271228938,0.514101330,0.000000000,0.000000000,0.000000000,1.000000000,-0.976275540,-0.072693910,-0.203964862,-0.193499332,-0.152332752,0.900016113,0.408369600,-0.307161071,0.153885679,0.429751780,-0.889737380,2.056143178,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:27.414,1789628607414306759,1789628607,627277000,1789628607627277000,0.074067765,0.812082534,0.517813083,0.290683826,1.293024782,-1.774475309,-0.535148650,-0.286812059,0.667436814,-0.431141349,-0.055466225,0.882493417,-0.467042337,0.074067765,-0.268545026,-0.463711543,-0.844307424,0.812082534,-0.961669314,0.078591711,0.262709848,0.517813083,0.000000000,0.000000000,0.000000000,1.000000000,-0.974516142,-0.059793273,-0.216201420,-0.184408139,-0.147223679,0.897673805,0.415339533,-0.301326652,0.169243842,0.436585048,-0.883600599,2.045413760,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:27.547,1789628607547553562,1789628607,695270000,1789628607695270000,0.086769451,0.810518522,0.512627040,0.291906506,1.303143483,-1.774309854,-0.538199128,-0.289311802,0.665601055,-0.428503927,-0.053452271,0.881840078,-0.468508919,0.086769451,-0.259010591,-0.465365714,-0.846373513,0.810518522,-0.964394717,0.076108547,0.253281079,0.512627040,0.000000000,0.000000000,0.000000000,1.000000000,-0.974335417,-0.062214472,-0.216332742,-0.171184499,-0.150605403,0.894432240,0.421080728,-0.298715959,0.167297664,0.442854747,-0.880846845,2.053082306,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:27.614,1789628607614181990,1789628607,759271000,1789628607759271000,0.097982539,0.816271532,0.510550856,0.196291596,1.293739779,-1.854716813,-0.526767032,-0.297287723,0.670768358,-0.429192630,-0.076620475,0.888980439,-0.451489499,0.097982539,-0.262574903,-0.454826977,-0.850991598,0.816271532,-0.961865128,0.053346806,0.268273310,0.510550856,0.000000000,0.000000000,0.000000000,1.000000000,-0.976605725,-0.081964774,-0.198804008,-0.164619507,-0.159441489,0.896349555,0.413685735,-0.303693167,0.144290226,0.435705464,-0.888448692,2.056446712,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:27.681,1789628607681053946,1789628607,827274000,1789628607827274000,0.099481601,0.817104154,0.512320216,0.208341395,1.292793709,-1.850254482,-0.528405641,-0.294171747,0.671797904,-0.427712565,-0.075698993,0.885556857,-0.458321287,0.099481601,-0.263788764,-0.461049477,-0.847259538,0.817104154,-0.961605923,0.056763685,0.268501228,0.512320216,0.000000000,0.000000000,0.000000000,1.000000000,-0.974967358,-0.082669231,-0.206408450,-0.162913563,-0.162896929,0.897413997,0.410015497,-0.305565521,0.151338166,0.433375029,-0.888415918,2.056683577,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:27.847,1789628607847581238,1789628607,895270000,1789628607895270000,0.095649712,0.827727147,0.504663658,0.205034180,1.290923393,-1.866717474,-0.529547679,-0.290440151,0.675220171,-0.423440073,-0.080555634,0.879434403,-0.469154144,0.095649712,-0.264226716,-0.472685637,-0.840685663,0.827727147,-0.961090960,0.056241465,0.270447853,0.504663658,0.000000000,0.000000000,0.000000000,1.000000000,-0.972180465,-0.088753892,-0.216766904,-0.171476883,-0.172263981,0.897979874,0.404916369,-0.306665978,0.158714413,0.430992914,-0.888287590,2.068364567,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:27.914,1789628607914231208,1789628607,959276000,1789628607959276000,0.083539468,0.837315824,0.502571965,0.168945905,1.294857854,-1.891065697,-0.526676267,-0.297197900,0.674210704,-0.423940379,-0.085773444,0.884704472,-0.458192760,0.083539468,-0.258596092,-0.463895515,-0.847306833,0.837315824,-0.962170348,0.045810812,0.268571333,0.502571965,0.000000000,0.000000000,0.000000000,1.000000000,-0.974335431,-0.091191048,-0.205802478,-0.186745320,-0.171011576,0.894381677,0.413323671,-0.310204748,0.146374546,0.437910503,-0.887022482,2.074447483,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:28.214,1789628608214357245,1789628608,559277000,1789628608559277000,0.052218237,0.820434536,0.514012444,0.273326874,1.286617671,-1.804780523,-0.533931387,-0.282730628,0.672730171,-0.427100436,-0.065005093,0.876564241,-0.476874356,0.052218237,-0.272729168,-0.475296808,-0.836487652,0.820434536,-0.959892671,0.075681950,0.269961649,0.514012444,0.000000000,0.000000000,0.000000000,1.000000000,-0.971499796,-0.070835200,-0.226209021,-0.209644338,-0.159950879,0.900192640,0.405054228,-0.300940022,0.174939599,0.429692432,-0.885867118,2.048018784,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:28.280,1789628608280933698,1789628608,627277000,1789628608627277000,0.045149251,0.808684697,0.520230398,0.293540677,1.299153643,-1.784188503,-0.538857389,-0.284980889,0.668728045,-0.425701079,-0.056822718,0.876484646,-0.478064350,0.045149251,-0.262228365,-0.475128555,-0.839933922,0.808684697,-0.963331856,0.077635064,0.256837535,0.520230398,0.000000000,0.000000000,0.000000000,1.000000000,-0.971796905,-0.067008092,-0.226098851,-0.212214884,-0.158926485,0.894436505,0.418002047,-0.296812034,0.174221546,0.442146191,-0.879859988,2.037327656,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:28.347,1789628608347591841,1789628608,695277000,1789628608695277000,0.047875466,0.792817692,0.524354014,0.332977619,1.307916255,-1.751754000,-0.545024079,-0.283114961,0.665755127,-0.423750851,-0.046768042,0.872837576,-0.485764338,0.047875466,-0.255619640,-0.480561857,-0.838879465,0.792817692,-0.965645976,0.084938510,0.245589673,0.524354014,0.000000000,0.000000000,0.000000000,1.000000000,-0.969926322,-0.057393376,-0.236535261,-0.204377929,-0.156808830,0.890595781,0.426907654,-0.289630702,0.186155634,0.451159788,-0.872812079,2.026456039,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:28.414,1789628608414334392,1789628608,759279000,1789628608759279000,0.064784887,0.798304155,0.513365246,0.284014813,1.310812887,-1.794527040,-0.541577716,-0.288635652,0.667238168,-0.422109304,-0.057034731,0.875932184,-0.479050653,0.064784887,-0.250657578,-0.477025978,-0.842387591,0.798304155,-0.966394650,0.072032690,0.246766395,0.513365246,0.000000000,0.000000000,0.000000000,1.000000000,-0.971392541,-0.064890180,-0.228442106,-0.192839582,-0.160348683,0.888774404,0.429381366,-0.288276019,0.175170862,0.453728247,-0.873753882,2.040991005,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:28.480,1789628608480714718,1789628608,827281000,1789628608827281000,0.071236815,0.793525025,0.518843595,0.248154302,1.307232999,-1.821285667,-0.536865449,-0.292411510,0.668419338,-0.423658573,-0.064577913,0.880334469,-0.469936802,0.071236815,-0.252391868,-0.470017431,-0.845802471,0.793525025,-0.965468197,0.063988437,0.252542310,0.518843595,0.000000000,0.000000000,0.000000000,1.000000000,-0.973245065,-0.073709714,-0.217625644,-0.185200136,-0.162135904,0.891428908,0.423162440,-0.289691801,0.162806608,0.447125687,-0.879529777,2.034680898,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:28.714,1789628608714232445,1789628608,895279000,1789628608895279000,0.072806610,0.800095219,0.512139766,0.239693143,1.297088039,-1.832742436,-0.533796259,-0.289436795,0.671733092,-0.424337777,-0.069998120,0.879084040,-0.471498885,0.072806610,-0.261082874,-0.472327174,-0.841868534,0.800095219,-0.962775570,0.064171437,0.262576103,0.512139766,0.000000000,0.000000000,0.000000000,1.000000000,-0.972582040,-0.080539540,-0.218168644,-0.185246741,-0.166731898,0.895474680,0.412705187,-0.289684196,0.162125411,0.437765325,-0.884351102,2.041624866,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:28.780,1789628608780957294,1789628608,959280000,1789628608959280000,0.069047063,0.804869921,0.507657308,0.197405482,1.298092624,-1.881226044,-0.532213938,-0.291025164,0.675604270,-0.419060317,-0.082273664,0.876013208,-0.475217418,0.069047063,-0.256462555,-0.479385202,-0.839295324,0.804869921,-0.963046626,0.052823947,0.264105662,0.507657308,0.000000000,0.000000000,0.000000000,1.000000000,-0.970528686,-0.088323966,-0.224216293,-0.194638882,-0.176873747,0.893007020,0.413828637,-0.289431004,0.163675737,0.441290539,-0.882311120,2.047054478,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:29.214,1789628609214191824,1789628609,559283000,1789628609559283000,0.049234762,0.834549175,0.490045602,-0.036339337,1.173080761,-2.027919863,-0.461794176,-0.305315212,0.701610013,-0.448633648,-0.170948133,0.911517301,-0.374049057,0.049234762,-0.347546127,-0.411020541,-0.842777335,0.834549175,-0.921948603,-0.014071497,0.387057750,0.490045602,0.000000000,0.000000000,0.000000000,1.000000000,-0.981261563,-0.150531682,-0.120274506,-0.225683887,-0.180945737,0.934435299,0.306739811,-0.291867056,0.066214685,0.322755146,-0.944163509,2.047800901,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:29.414,1789628609414250262,1789628609,627283000,1789628609627283000,0.038128920,0.791265168,0.525128324,0.075151724,0.999534247,-2.019212348,-0.422980630,-0.226943552,0.752132001,-0.451532351,-0.234412037,0.871209329,-0.431329456,0.038128920,-0.487238437,-0.489229966,-0.723361962,0.791265168,-0.841219653,0.040595909,0.539168256,0.525128324,0.000000000,0.000000000,0.000000000,1.000000000,-0.961930481,-0.179458155,-0.206117733,-0.240953923,-0.208712658,0.969281043,0.130127959,-0.289608813,0.176433487,0.168193430,-0.969836169,1.953317447,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:29.480,1789628609480735744,1789628609,695279000,1789628609695279000,0.024253604,0.755416141,0.514885060,0.169964812,0.851915873,-2.003527205,-0.388475377,-0.156716798,0.783275342,-0.459354401,-0.276161048,0.841363196,-0.464588935,0.024253604,-0.597840786,-0.528866441,-0.602400587,0.755416141,-0.752543867,0.111390945,0.649053689,0.514885060,0.000000000,0.000000000,0.000000000,1.000000000,-0.943596265,-0.197604819,-0.265666000,-0.253793319,-0.196152104,0.980042387,-0.032268738,-0.264087830,0.266740398,0.021662284,-0.963524938,1.902613851,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:29.547,1789628609547583738,1789628609,759286000,1789628609759286000,0.016805550,0.784691544,0.443315639,-0.025996627,0.684582110,-2.058613334,-0.281294231,-0.183474118,0.804912274,-0.489210624,-0.363093319,0.890763669,-0.273319045,0.016805550,-0.684322940,-0.454020125,-0.570585402,0.784691544,-0.632349711,-0.020136900,0.774421742,0.443315639,0.000000000,0.000000000,0.000000000,1.000000000,-0.963465555,-0.255890059,-0.079084774,-0.264920133,-0.240100854,0.956041526,-0.168333542,-0.247837261,0.118683208,-0.143195248,-0.982552501,1.930081201,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:29.681,1789628609681043915,1789628609,827289000,1789628609827289000,0.023612623,0.795866801,0.351655235,-0.086672370,0.346282394,-2.063497296,-0.125803492,-0.124973735,0.840741697,-0.511574478,-0.444930431,0.891648194,-0.083669450,0.023612623,-0.828759887,-0.445345994,-0.338856954,0.795866801,-0.339403540,-0.081425589,0.937110145,0.351655235,0.000000000,0.000000000,0.000000000,1.000000000,-0.955731455,-0.290486731,0.046849182,-0.262525838,-0.277956376,0.839087761,-0.467623762,-0.235662529,0.096527922,-0.459944768,-0.882685205,1.943851996,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:29.747,1789628609747616023,1789628609,895281000,1789628609895281000,0.016514455,0.821363749,0.296212071,0.008762426,0.133009735,-1.997013914,-0.058233894,-0.032314387,0.838954581,-0.540110919,-0.409778401,0.910020559,-0.062804229,0.016514455,-0.902493706,-0.414471758,-0.117126077,0.821363749,-0.132618154,0.008684857,0.991129228,0.296212071,0.000000000,0.000000000,0.000000000,1.000000000,-0.969822228,-0.243321602,0.015473980,-0.265144761,-0.192786018,0.726450784,-0.659623233,-0.250996740,0.149259497,-0.642700440,-0.751437121,1.966880885,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:29.814,1789628609814253899,1789628609,959289000,1789628609959289000,0.020516773,0.832571119,0.307053293,0.064745914,0.044974254,-1.981741085,-0.036530679,0.014753917,0.836252448,-0.546927486,-0.399072056,0.913660864,-0.077236154,0.020516773,-0.915817096,-0.401305120,-0.015283198,0.832571119,-0.044959337,0.064635199,0.996895700,0.307053293,0.000000000,0.000000000,0.000000000,1.000000000,-0.972461034,-0.231795429,-0.024298496,-0.264699469,-0.141531045,0.670149099,-0.728607678,-0.284226551,0.185171545,-0.705103584,-0.684500135,1.959328301,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T17:03:30.347,1789628610347631603,1789628610,563282000,1789628610563282000,0.041594052,0.842911553,0.326918628,0.022110418,0.038950813,-1.992299260,-0.022352987,-0.001306692,0.839290941,-0.543221275,-0.408822378,0.911899714,-0.036101443,0.041594052,-0.911783224,-0.409817700,-0.026478566,0.842911553,-0.038941202,0.022091789,0.998997301,0.326918628,0.000000000,0.000000000,0.000000000,1.000000000,-0.970281046,-0.241542854,0.014551351,-0.246065177,-0.176290588,0.664408204,-0.726280501,-0.310504192,0.165759828,-0.707261471,-0.687244419,1.953958312,0.000000000,0.000000000,0.000000000,1.000000000
