timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:07:05.286,1789639625286519513,1789639625,629335000,1789639625629335000,0.021055670,0.919322795,0.524444013,0.256232863,1.227422506,-2.009269560,-0.538088340,-0.218228793,0.723770147,-0.372818865,-0.142934199,0.774523137,-0.616184603,0.021055670,-0.304817578,-0.626764220,-0.717114100,0.919322795,-0.941624586,0.085324124,0.325674590,0.524444013,0.000000000,0.000000000,0.000000000,1.000000000,-0.899442442,-0.151020233,-0.410117280,-0.271900027,-0.290888941,0.907212599,0.303889660,-0.376047462,0.326170075,0.392629839,-0.859915631,2.104850762,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:05.353,1789639625353367593,1789639625,697334000,1789639625697334000,0.033629211,0.907676314,0.525507119,0.303228159,1.256089799,-1.963299117,-0.550813587,-0.221125780,0.714354774,-0.370681856,-0.118398835,0.773194945,-0.623017675,0.033629211,-0.285998523,-0.627396343,-0.724277887,0.907676314,-0.950887671,0.092428829,0.295415901,0.525507119,0.000000000,0.000000000,0.000000000,1.000000000,-0.899855615,-0.133344207,-0.415306146,-0.252649394,-0.285999766,0.899263020,0.330953401,-0.370790260,0.329338741,0.416587737,-0.847343290,2.104058160,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:05.420,1789639625420028545,1789639625,761335000,1789639625761335000,0.053024683,0.943158507,0.507234119,0.250160647,1.238491667,-2.008782431,-0.540466822,-0.223297104,0.720636229,-0.372447907,-0.138356475,0.778168331,-0.612626534,0.053024683,-0.295429543,-0.622841562,-0.724423603,0.943158507,-0.945293432,0.080759639,0.316068362,0.507234119,0.000000000,0.000000000,0.000000000,1.000000000,-0.902001444,-0.149201212,-0.405132562,-0.244164214,-0.290817106,0.903530250,0.314735602,-0.384932472,0.319090592,0.401711446,-0.858375855,2.140673780,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:05.486,1789639625486531716,1789639625,829336000,1789639625829336000,0.059654694,0.953720572,0.509184831,0.218492135,1.249500140,-2.052352172,-0.543109325,-0.225583443,0.722664578,-0.363180781,-0.146264097,0.769948787,-0.621116270,0.059654694,-0.279882807,-0.634423307,-0.720536235,0.953720572,-0.948827292,0.068451550,0.308289066,0.509184831,0.000000000,0.000000000,0.000000000,1.000000000,-0.896989190,-0.163540444,-0.410688344,-0.243285531,-0.309387419,0.895831391,0.319007121,-0.395910837,0.315736944,0.413207746,-0.854148430,2.150549031,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:05.553,1789639625553269766,1789639625,897333000,1789639625897333000,0.060965339,0.957671787,0.512421089,0.220504124,1.262059226,-2.078960170,-0.550566719,-0.220515358,0.724773831,-0.350645346,-0.147848391,0.751094056,-0.643427012,0.060965339,-0.265460281,-0.656841289,-0.705755017,0.957671787,-0.952718476,0.066459939,0.296498857,0.512421089,0.000000000,0.000000000,0.000000000,1.000000000,-0.883702633,-0.165955506,-0.437639607,-0.246521505,-0.326799615,0.888149701,0.323097693,-0.402050477,0.335069645,0.428542737,-0.839094426,2.155878735,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:05.620,1789639625620098854,1789639625,961335000,1789639625961335000,0.054649680,0.985118687,0.498229351,0.163772109,1.275626855,-2.119930805,-0.549812536,-0.232811971,0.722299530,-0.348981590,-0.151836183,0.760144437,-0.631764160,0.054649680,-0.248132564,-0.648020522,-0.720069047,0.985118687,-0.956753263,0.047429104,0.287009842,0.498229351,0.000000000,0.000000000,0.000000000,1.000000000,-0.889036987,-0.173362246,-0.423743752,-0.257696230,-0.332462868,0.880783290,0.337178346,-0.410238223,0.314772421,0.440643083,-0.840685432,2.187351766,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:06.220,1789639626220028263,1789639626,561340000,1789639626561340000,0.024046429,0.961575701,0.522549907,0.281433961,1.316702296,-1.984935389,-0.567897689,-0.238227938,0.702725451,-0.356253568,-0.101151337,0.771275167,-0.628412880,0.024046429,-0.230118679,-0.632661326,-0.739449022,0.961575701,-0.967891834,0.069813649,0.241479670,0.522549907,0.000000000,0.000000000,0.000000000,1.000000000,-0.899526227,-0.125887050,-0.418336011,-0.273589615,-0.300935102,0.872710612,0.384466191,-0.405965864,0.316686962,0.471729413,-0.822909916,2.156156139,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:06.286,1789639626286521589,1789639626,629340000,1789639626629340000,0.014837269,0.955964024,0.525911691,0.294309311,1.315459443,-1.974244779,-0.568546891,-0.236429020,0.702623728,-0.356616949,-0.099157686,0.769977105,-0.630319550,0.014837269,-0.232293064,-0.633850979,-0.737748388,0.955964024,-0.967578672,0.073265799,0.241711846,0.525911691,0.000000000,0.000000000,0.000000000,1.000000000,-0.897990272,-0.121569981,-0.422887942,-0.280597574,-0.298787082,0.873999248,0.383212205,-0.402418645,0.323016643,0.470474286,-0.821166362,2.150296538,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:06.353,1789639626353247669,1789639626,697338000,1789639626697338000,0.012886851,0.943613937,0.523403311,0.302737454,1.317739518,-1.958459702,-0.568865627,-0.238542254,0.700299779,-0.359262734,-0.094644488,0.774580279,-0.625353926,0.012886851,-0.231786220,-0.628055397,-0.742846811,0.943613937,-0.968152039,0.074642428,0.238979327,0.523403311,0.000000000,0.000000000,0.000000000,1.000000000,-0.901761712,-0.120609496,-0.415065253,-0.277880595,-0.294605066,0.874176847,0.386034578,-0.392205596,0.316280998,0.470391528,-0.823831379,2.141759519,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:06.420,1789639626420072737,1789639626,761343000,1789639626761343000,0.019211035,0.931185229,0.518210633,0.291800752,1.329929625,-1.972271152,-0.572218838,-0.241527119,0.698765628,-0.354904001,-0.093217616,0.772402246,-0.628255496,0.019211035,-0.219576669,-0.631415238,-0.743707408,0.931185229,-0.971132001,0.068623982,0.228460847,0.518210633,0.000000000,0.000000000,0.000000000,1.000000000,-0.899763751,-0.120664761,-0.419362860,-0.268907023,-0.300654424,0.867939014,0.395333765,-0.381558612,0.316278533,0.481790291,-0.817218456,2.141455319,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:06.486,1789639626486532539,1789639626,829343000,1789639626829343000,0.027837430,0.929865703,0.520247005,0.226025207,1.320982516,-2.038566015,-0.565871549,-0.243560455,0.704566849,-0.352211938,-0.111472399,0.771961653,-0.625818534,0.027837430,-0.220665813,-0.633249750,-0.741822874,0.929865703,-0.968958877,0.055404354,0.240935722,0.520247005,0.000000000,0.000000000,0.000000000,1.000000000,-0.899673429,-0.140095988,-0.413474105,-0.264909841,-0.312368940,0.868224330,0.385502474,-0.384288095,0.304980928,0.475982800,-0.824879996,2.136849309,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:06.553,1789639626553152700,1789639626,897338000,1789639626897338000,0.030509562,0.921966381,0.525094745,0.232480548,1.319728040,-2.036164682,-0.566319904,-0.241669368,0.705223116,-0.351479784,-0.111487573,0.769467763,-0.628879647,0.030509562,-0.222018957,-0.636115395,-0.738961845,0.921966381,-0.968647978,0.057238513,0.241755698,0.525094745,0.000000000,0.000000000,0.000000000,1.000000000,-0.897751466,-0.138797705,-0.418063993,-0.260827083,-0.313230924,0.868442982,0.384308697,-0.382790544,0.309723576,0.475964267,-0.823121694,2.128512211,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:06.620,1789639626620000257,1789639626,961343000,1789639626961343000,0.029917204,0.929793576,0.517302846,0.221629489,1.313882793,-2.059067683,-0.565311568,-0.237659549,0.709306908,-0.347598158,-0.119196823,0.761811016,-0.636738429,0.029917204,-0.224404131,-0.645386562,-0.730149838,0.929793576,-0.967179252,0.055855566,0.247881872,0.517302846,0.000000000,0.000000000,0.000000000,1.000000000,-0.892516742,-0.146388671,-0.426596088,-0.265818668,-0.321798540,0.869415394,0.374916755,-0.382700892,0.316005640,0.471897478,-0.823075455,2.138477209,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:07.220,1789639627220020379,1789639627,565338000,1789639627565338000,0.014201228,0.952852773,0.501227355,0.203886644,1.303237718,-2.084434963,-0.561792655,-0.234388965,0.714151772,-0.345598138,-0.129902005,0.756975124,-0.640401334,0.014201228,-0.230263014,-0.651247128,-0.723087776,0.952852773,-0.964419626,0.053530564,0.258901982,0.501227355,0.000000000,0.000000000,0.000000000,1.000000000,-0.888145763,-0.153396237,-0.433205146,-0.288311868,-0.328278998,0.871438274,0.364456080,-0.384781356,0.321605354,0.465902274,-0.824320973,2.161766112,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:07.286,1789639627286562007,1789639627,629340000,1789639627629340000,-0.000367093,0.950310312,0.517352234,0.285576971,1.302219175,-2.012827321,-0.567412822,-0.225247395,0.711351474,-0.348260507,-0.113514739,0.751087851,-0.650370031,-0.000367093,-0.239854702,-0.655956107,-0.715675281,0.950310312,-0.964149847,0.074754979,0.254612944,0.517352234,0.000000000,0.000000000,0.000000000,1.000000000,-0.884972340,-0.139823849,-0.444154533,-0.297915709,-0.318798416,0.877180262,0.359057597,-0.391171813,0.339398775,0.459351803,-0.820855891,2.147332564,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:07.353,1789639627353139270,1789639627,697345000,1789639627697345000,-0.006383270,0.938784061,0.525529782,0.303535189,1.305504212,-2.000426215,-0.570153837,-0.223208298,0.710481437,-0.346869984,-0.109211752,0.747415587,-0.655318600,-0.006383270,-0.238363208,-0.659718187,-0.712709404,0.938784061,-0.965016360,0.078367960,0.250205662,0.525529782,0.000000000,0.000000000,0.000000000,1.000000000,-0.882636601,-0.133969030,-0.450560684,-0.301758951,-0.318376530,0.875563401,0.363352605,-0.388734558,0.345816449,0.464156255,-0.815456899,2.131920786,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:07.420,1789639627420003264,1789639627,765336000,1789639627765336000,-0.005903174,0.931523943,0.522807025,0.298152620,1.309456841,-1.993667526,-0.569660136,-0.228034167,0.707825117,-0.349959072,-0.106032074,0.755223671,-0.646833932,-0.005903174,-0.235615665,-0.651057778,-0.721532282,0.931523943,-0.966045164,0.075899003,0.246975842,0.522807025,0.000000000,0.000000000,0.000000000,1.000000000,-0.888113375,-0.131016253,-0.440555757,-0.298312539,-0.312808306,0.874574759,0.370499602,-0.381431108,0.336757476,0.466855152,-0.817704512,2.130400967,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:07.486,1789639627486562801,1789639627,829342000,1789639627829342000,0.002039241,0.925221952,0.516156126,0.278642662,1.322131776,-2.010959590,-0.572134458,-0.233138431,0.705746830,-0.346742045,-0.104864348,0.756197340,-0.645886044,0.002039241,-0.222651108,-0.650832496,-0.725839763,0.925221952,-0.969242361,0.067692895,0.236617610,0.516156126,0.000000000,0.000000000,0.000000000,1.000000000,-0.889299211,-0.133957199,-0.437266945,-0.289491787,-0.318029939,0.868238670,0.380813037,-0.374333563,0.328639423,0.477720714,-0.814726365,2.134306128,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:07.553,1789639627553271895,1789639627,897340000,1789639627897340000,0.006555416,0.913654325,0.524420983,0.254812700,1.313293829,-2.038620547,-0.568476763,-0.231543934,0.709794108,-0.345563166,-0.114840657,0.753812173,-0.646976480,0.006555416,-0.227302675,-0.653946656,-0.721586499,0.913654325,-0.967029430,0.064192384,0.246443493,0.524420983,0.000000000,0.000000000,0.000000000,1.000000000,-0.887232610,-0.143600749,-0.438402921,-0.284473839,-0.324223174,0.870134139,0.371141367,-0.373538432,0.328173170,0.471429110,-0.818570073,2.118320983,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:07.619,1789639627619849146,1789639627,965343000,1789639627965343000,0.009175110,0.909587326,0.525432068,0.244036652,1.313943709,-2.050974611,-0.568255506,-0.232013656,0.710524036,-0.344108904,-0.117349604,0.752681453,-0.647842138,0.009175110,-0.225309186,-0.655517098,-0.720786317,0.909587326,-0.967194728,0.061381165,0.246511023,0.525432068,0.000000000,0.000000000,0.000000000,1.000000000,-0.885844408,-0.142260075,-0.441635320,-0.282495872,-0.325162430,0.869336103,0.372188305,-0.371507997,0.330981992,0.473304143,-0.816354157,2.116766279,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:08.220,1789639628220012864,1789639628,565342000,1789639628565342000,0.001700328,0.924851453,0.509430729,0.225849816,1.301147225,-2.079136279,-0.564275672,-0.227549970,0.716276137,-0.341705242,-0.129661112,0.746312530,-0.652844043,0.001700328,-0.232708765,-0.662916729,-0.711609333,0.924851453,-0.963864839,0.059654844,0.259628289,0.509430729,0.000000000,0.000000000,0.000000000,1.000000000,-0.880767932,-0.156362676,-0.446988325,-0.294537267,-0.335223663,0.872573706,0.355303001,-0.370044805,0.334474132,0.462780553,-0.820951408,2.134883791,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:08.286,1789639628286506815,1789639628,629343000,1789639628629343000,-0.008528372,0.945296340,0.500848179,0.186650091,1.293861869,-2.104404024,-0.558069065,-0.232871595,0.717847041,-0.345000527,-0.139067237,0.755232165,-0.640534482,-0.008528372,-0.235398315,-0.653490562,-0.719400808,0.945296340,-0.961898507,0.050736032,0.268659803,0.500848179,0.000000000,0.000000000,0.000000000,1.000000000,-0.886476804,-0.163989708,-0.432742707,-0.309843254,-0.334412887,0.873383633,0.354074922,-0.376584096,0.319885755,0.458593943,-0.829074604,2.150843634,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:08.353,1789639628353234892,1789639628,697343000,1789639628697343000,-0.018765351,0.932288549,0.521518513,0.266563178,1.297957682,-2.047966234,-0.566718286,-0.221033523,0.716255992,-0.341982338,-0.123757054,0.740421360,-0.660651301,-0.018765351,-0.239366290,-0.668384177,-0.704248653,0.932288549,-0.963010266,0.070982277,0.259949473,0.521518513,0.000000000,0.000000000,0.000000000,1.000000000,-0.877057652,-0.146931843,-0.457362995,-0.316429470,-0.329653296,0.876614487,0.350536369,-0.379124378,0.349426072,0.458211823,-0.817278010,2.129973468,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:08.420,1789639628420031254,1789639628,765343000,1789639628765343000,-0.024112082,0.925421692,0.522132549,0.278025731,1.301713925,-2.035884581,-0.568525709,-0.221267725,0.714602687,-0.342289514,-0.119232936,0.740794878,-0.661064440,-0.024112082,-0.237609204,-0.667756616,-0.705437995,0.925421692,-0.964015651,0.072963915,0.255638568,0.522132549,0.000000000,0.000000000,0.000000000,1.000000000,-0.877720178,-0.145986952,-0.456393578,-0.318482271,-0.330123556,0.874587410,0.355127161,-0.375325720,0.347312145,0.462368546,-0.815836749,2.122254948,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:08.486,1789639628486510431,1789639628,829344000,1789639628829344000,-0.021526538,0.916955747,0.523077790,0.292751051,1.304749266,-2.018580920,-0.570079309,-0.221681999,0.712583467,-0.343644403,-0.113836334,0.742503366,-0.660098309,-0.021526538,-0.236997970,-0.665530880,-0.707743179,0.916955747,-0.964818145,0.075875432,0.251733692,0.523077790,0.000000000,0.000000000,0.000000000,1.000000000,-0.879249222,-0.141085854,-0.454989656,-0.313048850,-0.327232098,0.872995857,0.361659214,-0.368603066,0.346179086,0.466875802,-0.813748749,2.123336305,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:08.553,1789639628553407944,1789639628,897342000,1789639628897342000,-0.009994895,0.920468110,0.513837516,0.256405139,1.313890827,-2.053798645,-0.570676807,-0.226797079,0.712437794,-0.339593076,-0.118009171,0.742733635,-0.659105698,-0.009994895,-0.225022185,-0.666478906,-0.710753607,0.920468110,-0.967181293,0.064438328,0.245782475,0.513837516,0.000000000,0.000000000,0.000000000,1.000000000,-0.879190915,-0.145597758,-0.453678991,-0.304377763,-0.330467008,0.872263028,0.360484072,-0.364343138,0.343241738,0.466860260,-0.815000986,2.138790253,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:08.619,1789639628619956203,1789639628,965342000,1789639628965342000,-0.002603842,0.910458027,0.514019644,0.192223132,1.302597673,-2.106675111,-0.562174763,-0.232168948,0.716763813,-0.341037758,-0.135305692,0.749926179,-0.647535975,-0.002603842,-0.227847966,-0.659581305,-0.716266440,0.910458027,-0.964250214,0.050625204,0.260114560,0.514019644,0.000000000,0.000000000,0.000000000,1.000000000,-0.883011495,-0.158597432,-0.441743766,-0.297922687,-0.335986338,0.870773338,0.358980467,-0.362630378,0.327725313,0.465403749,-0.822189437,2.121378638,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:09.220,1789639629220032396,1789639629,565345000,1789639629565345000,-0.058935473,0.953092045,0.329322354,-0.002295252,0.021705423,-2.331475444,-0.009522079,-0.005331366,0.919019666,-0.394060604,-0.689251588,0.724400407,-0.013299979,-0.058935473,-0.724197480,-0.689375418,-0.017303800,0.953092045,-0.021703935,-0.002294724,0.999761834,0.329322354,0.000000000,0.000000000,0.000000000,1.000000000,-0.821462833,-0.567885662,0.052006620,-0.417466593,-0.423720847,0.546791589,-0.722135446,-0.396432249,0.381653584,-0.615243719,-0.689793961,2.041730541,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:09.286,1789639629286566104,1789639629,629349000,1789639629629349000,-0.064311424,0.960348114,0.331809204,0.014269056,0.012293291,-2.334921812,-0.008453383,0.004149443,0.919733428,-0.392430559,-0.691854040,0.721792840,-0.018806241,-0.064311424,-0.721933283,-0.691961862,0.000998047,0.960348114,-0.012293196,0.014267478,0.999822667,0.331809204,0.000000000,0.000000000,0.000000000,1.000000000,-0.819642989,-0.571446868,0.040420882,-0.426587486,-0.411715639,0.538534271,-0.735167376,-0.404863554,0.398341065,-0.619216695,-0.676679452,2.042229804,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:09.353,1789639629353347231,1789639629,697351000,1789639629697351000,-0.070172167,0.974423328,0.327695928,0.023584171,0.027329167,-2.334922881,-0.017194545,0.005481949,0.919670640,-0.392275681,-0.691648719,0.721340321,-0.035927292,-0.070172167,-0.721717494,-0.692179262,-0.003406810,0.974423328,-0.027325985,0.023573163,0.999348617,0.327695928,0.000000000,0.000000000,0.000000000,1.000000000,-0.820014058,-0.571688484,0.027371912,-0.435874696,-0.407863395,0.550138722,-0.728693926,-0.408365354,0.401527578,-0.608703264,-0.684292292,2.055622875,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:09.420,1789639629420031411,1789639629,765346000,1789639629765346000,-0.070728227,0.976053411,0.329061459,0.015573187,0.030622764,-2.321815399,-0.017144711,0.001039411,0.917077412,-0.398339050,-0.682064564,0.730579833,-0.032273914,-0.070728227,-0.730651256,-0.682649627,-0.011752357,0.976053411,-0.030618198,0.015565239,0.999409982,0.329061459,0.000000000,0.000000000,0.000000000,1.000000000,-0.827297750,-0.560866947,0.031728539,-0.433845072,-0.404904462,0.556192145,-0.725742844,-0.407737940,0.389398009,-0.613252448,-0.687234039,2.057001214,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:09.486,1789639629486607944,1789639629,829352000,1789639629829352000,-0.067748995,0.974700139,0.326493133,0.017387943,0.033268759,-2.316456365,-0.018722816,0.001294078,0.915990740,-0.400760209,-0.678081864,0.734136806,-0.035336866,-0.067748995,-0.734233867,-0.678778946,-0.012635975,0.974700139,-0.033262844,0.017377428,0.999295589,0.326493133,0.000000000,0.000000000,0.000000000,1.000000000,-0.830343301,-0.556396095,0.030876975,-0.429033548,-0.402331598,0.560242383,-0.724056460,-0.405650383,0.385563597,-0.613638213,-0.689049240,2.055654992,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:07:09.553,1789639629553254844,1789639629,897352000,1789639629897352000,-0.063722579,0.970582482,0.327369860,0.011357451,0.039264142,-2.317003823,-0.020260619,-0.002664345,0.916057180,-0.400526719,-0.678336151,0.733918698,-0.034985271,-0.063722579,-0.733702917,-0.679142282,-0.021111207,0.970582482,-0.039254277,0.011348436,0.999164843,0.327369860,0.000000000,0.000000000,0.000000000,1.000000000,-0.829625985,-0.557509602,0.030062755,-0.424587800,-0.405701425,0.564978840,-0.718474262,-0.401891209,0.383571479,-0.608261419,-0.694903566,2.055274674,0.000000000,0.000000000,0.000000000,1.000000000
