timestamp_iso,wall_time_ns,ros_sec,ros_nanosec,common_time_ns,x_floor_m,y_floor_m,z_floor_m,roll_floor_rad,pitch_floor_rad,yaw_floor_rad,qx_floor,qy_floor,qz_floor,qw_floor,T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33,C_T1_T00,C_T1_T01,C_T1_T02,C_T1_T03,C_T1_T10,C_T1_T11,C_T1_T12,C_T1_T13,C_T1_T20,C_T1_T21,C_T1_T22,C_T1_T23,C_T1_T30,C_T1_T31,C_T1_T32,C_T1_T33
2026-09-17T20:26:07.350,1789640767350948560,1789640767,662036000,1789640767662036000,-0.137223844,1.070734051,0.431828122,0.130322171,1.157561222,-2.211484477,-0.512318764,-0.196074051,0.762610590,-0.342796644,-0.240040054,0.723745614,-0.646972067,-0.137223844,-0.321935850,-0.688090530,-0.650298754,1.070734051,-0.915826884,0.052186129,0.398169200,0.431828122,0.000000000,0.000000000,0.000000000,1.000000000,-0.860079417,-0.246154599,-0.446845957,-0.482903362,-0.368562302,0.905427025,0.210627000,-0.395918908,0.352739601,0.345846522,-0.869462453,2.232156521,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:07.417,1789640767417831323,1789640767,730042000,1789640767730042000,-0.136176240,1.038576865,0.476064721,0.149259076,1.193428197,-2.201138425,-0.527488899,-0.198912971,0.754338868,-0.336395547,-0.217187150,0.717361326,-0.661983576,-0.136176240,-0.297663681,-0.694543004,-0.654985569,1.038576865,-0.929638035,0.054794393,0.364378493,0.476064721,0.000000000,0.000000000,0.000000000,1.000000000,-0.856501515,-0.231234985,-0.461449388,-0.471401214,-0.371292457,0.897059231,0.239638576,-0.406405965,0.358534610,0.376583480,-0.854188396,2.185923058,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:07.484,1789640767484354139,1789640767,798035000,1789640767798035000,-0.135750832,1.015388535,0.506124014,0.175214362,1.189110957,-2.157689380,-0.526057657,-0.199680550,0.750509460,-0.346592800,-0.206273698,0.730329396,-0.651206505,-0.135750832,-0.310155367,-0.680001885,-0.664380035,1.015388535,-0.928038583,0.064931434,0.366782350,0.506124014,0.000000000,0.000000000,0.000000000,1.000000000,-0.866697848,-0.216259301,-0.449518360,-0.462973118,-0.352080456,0.903570013,0.244132307,-0.410385344,0.353375428,0.369855574,-0.859262859,2.146888151,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:07.551,1789640767551023254,1789640767,862036000,1789640767862036000,-0.138274033,1.002482808,0.521141303,0.199705093,1.204104950,-2.126631662,-0.532423037,-0.202049988,0.744154014,-0.349193807,-0.189178937,0.734860163,-0.651299960,-0.138274033,-0.304555792,-0.674478639,-0.672550436,1.002482808,-0.933519095,0.071125163,0.351403342,0.521141303,0.000000000,0.000000000,0.000000000,1.000000000,-0.870639039,-0.200009823,-0.449426006,-0.459346580,-0.341780258,0.903033471,0.260224528,-0.410665218,0.353799265,0.380166569,-0.854575602,2.130955175,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:07.617,1789640767617543847,1789640767,930042000,1789640767930042000,-0.142951887,1.009388507,0.514910670,0.232457882,1.212169921,-2.092663921,-0.537488703,-0.200828191,0.739697159,-0.351599268,-0.174967843,0.736039806,-0.653935333,-0.142951887,-0.304268175,-0.672091647,-0.675065515,1.009388507,-0.936380229,0.080857312,0.341548190,0.514910670,0.000000000,0.000000000,0.000000000,1.000000000,-0.872357036,-0.185655236,-0.452244774,-0.463056694,-0.332214051,0.903793207,0.269799301,-0.409406283,0.358646102,0.385603387,-0.850107641,2.139937446,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:07.650,1789640767650944485,1789640767,998035000,1789640767998035000,-0.152691818,1.032971086,0.510487436,0.194219360,1.210721630,-2.107409092,-0.531743452,-0.210687224,0.738698146,-0.356629841,-0.180128261,0.750946785,-0.635320782,-0.152691818,-0.302820482,-0.656851758,-0.690539851,1.032971086,-0.935870913,0.068002769,0.345719906,0.510487436,0.000000000,0.000000000,0.000000000,1.000000000,-0.882398029,-0.191919689,-0.429581832,-0.476225318,-0.329375979,0.903956702,0.272715502,-0.420747672,0.335983902,0.382137558,-0.860863348,2.157565178,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:08.250,1789640768250974326,1789640768,530042000,1789640768530042000,-0.123254135,1.085074837,0.517657382,0.194553561,1.287600648,-2.132289482,-0.560490424,-0.220847381,0.724994188,-0.333856775,-0.148780407,0.731654216,-0.665241498,-0.123254135,-0.236522725,-0.679531834,-0.694473382,1.085074837,-0.960167794,0.054021074,0.274154168,0.517657382,0.000000000,0.000000000,0.000000000,1.000000000,-0.870115270,-0.173456390,-0.461315833,-0.458049197,-0.350773477,0.875468181,0.332435605,-0.464205576,0.346204253,0.451074655,-0.822602134,2.220312531,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:08.317,1789640768317915610,1789640768,598048000,1789640768598048000,-0.127062632,1.084531302,0.520943739,0.237871126,1.293219013,-2.102803541,-0.566339269,-0.214719877,0.723462015,-0.331297329,-0.139003952,0.722570753,-0.677177347,-0.127062632,-0.236153439,-0.688274568,-0.685936921,1.084531302,-0.961722546,0.064570184,0.266310753,0.520943739,0.000000000,0.000000000,0.000000000,1.000000000,-0.864243714,-0.166771666,-0.474626183,-0.459864181,-0.352620809,0.873714801,0.335083590,-0.469188638,0.358805473,0.456956955,-0.813909684,2.210490958,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:08.350,1789640768350990216,1789640768,662042000,1789640768662042000,-0.126452855,1.071583116,0.523834633,0.262086585,1.303325247,-2.067301995,-0.569788159,-0.218420296,0.717803196,-0.335250056,-0.125897831,0.730193809,-0.671540380,-0.126452855,-0.232380495,-0.679799603,-0.695608797,1.071583116,-0.964442763,0.068477613,0.255268399,0.523834633,0.000000000,0.000000000,0.000000000,1.000000000,-0.870870525,-0.156397548,-0.465966024,-0.453631851,-0.344346634,0.870618253,0.351353458,-0.463527990,0.350727707,0.466437203,-0.812050745,2.198159198,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:08.417,1789640768417860174,1789640768,730043000,1789640768730043000,-0.119605022,1.053492350,0.526087891,0.280473336,1.311088669,-2.046542281,-0.573050328,-0.219616853,0.714545592,-0.335866576,-0.117614051,0.731687069,-0.671416941,-0.119605022,-0.228280912,-0.677923816,-0.698789612,1.053492350,-0.966465499,0.071084558,0.246763865,0.526087891,0.000000000,0.000000000,0.000000000,1.000000000,-0.871871658,-0.147300405,-0.467057173,-0.441333510,-0.338274292,0.870764586,0.356846660,-0.451798354,0.354133188,0.469117924,-0.809022904,2.190683887,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:08.484,1789640768484371011,1789640768,798042000,1789640768798042000,-0.112830532,1.062129240,0.518244709,0.259469675,1.300576893,-2.065579763,-0.568284277,-0.219201558,0.717863780,-0.337157606,-0.126755584,0.733204151,-0.668090142,-0.112830532,-0.234928838,-0.676550506,-0.697916648,1.062129240,-0.963712750,0.068489174,0.258007657,0.518244709,0.000000000,0.000000000,0.000000000,1.000000000,-0.872544184,-0.155124169,-0.463252781,-0.437867124,-0.340480866,0.873108373,0.348933444,-0.453854077,0.350341872,0.462188556,-0.814642444,2.198951549,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:08.550,1789640768550919148,1789640768,862043000,1789640768862043000,-0.111879237,1.050892121,0.525011335,0.245456464,1.312957409,-2.078826987,-0.571352953,-0.223341766,0.715639385,-0.333967857,-0.124042670,0.733215147,-0.668587097,-0.111879237,-0.222787116,-0.677167507,-0.701291573,1.050892121,-0.966943700,0.061962881,0.247348859,0.525011335,0.000000000,0.000000000,0.000000000,1.000000000,-0.872714992,-0.153375283,-0.463513286,-0.435083844,-0.343448312,0.867616730,0.359561494,-0.451052510,0.347004035,0.472987561,-0.809858609,2.190261864,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:08.617,1789640768617705161,1789640768,930045000,1789640768930045000,-0.117086075,1.055338980,0.516233833,0.270618125,1.312876965,-2.065067441,-0.573995722,-0.218256232,0.716146210,-0.331704288,-0.121002475,0.725653914,-0.677336358,-0.117086075,-0.224541217,-0.684672621,-0.693400635,1.055338980,-0.966923184,0.068187103,0.245786602,0.516233833,0.000000000,0.000000000,0.000000000,1.000000000,-0.867804388,-0.153057294,-0.472746241,-0.440771078,-0.347700807,0.866710608,0.357654680,-0.448532280,0.354992525,0.474748550,-0.805353414,2.196727798,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:08.684,1789640768684414843,1789640768,998044000,1789640768998044000,-0.128113967,1.076465181,0.500875631,0.231767482,1.298491280,-2.095530330,-0.566249739,-0.220183410,0.720339848,-0.334650567,-0.134740588,0.731481962,-0.668415185,-0.128113967,-0.232766649,-0.679056184,-0.696205559,1.076465181,-0.963153914,0.061777986,0.261761335,0.500875631,0.000000000,0.000000000,0.000000000,1.000000000,-0.871069711,-0.162949252,-0.463341234,-0.458090859,-0.346954581,0.871867021,0.345644928,-0.449127715,0.347649359,0.461839192,-0.815992944,2.218744710,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:09.184,1789640769184403385,1789640769,530046000,1789640769530046000,-0.156675504,1.046273011,0.501964650,0.255564747,1.311432043,-2.075535125,-0.572185021,-0.220309211,0.716571456,-0.332556012,-0.124021723,0.728715643,-0.673492293,-0.156675504,-0.224484998,-0.681740356,-0.696301925,1.046273011,-0.966553620,0.064832719,0.248136649,0.501964650,0.000000000,0.000000000,0.000000000,1.000000000,-0.869926175,-0.157194064,-0.467459598,-0.477536613,-0.348432245,0.866697787,0.356973272,-0.426482063,0.349032119,0.473418390,-0.808734572,2.193564707,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:09.251,1789640769251147995,1789640769,598047000,1789640769598047000,-0.167033991,1.052132272,0.511499300,0.270636940,1.309255095,-2.054172609,-0.571661154,-0.220509751,0.715166645,-0.336326694,-0.120175883,0.733173071,-0.669339037,-0.167033991,-0.228945518,-0.676519264,-0.699932449,1.052132272,-0.965993017,0.069127538,0.249158294,0.511499300,0.000000000,0.000000000,0.000000000,1.000000000,-0.872748293,-0.151093671,-0.464199440,-0.487113543,-0.340029697,0.870438274,0.355973336,-0.434448299,0.350271642,0.468516716,-0.811049853,2.189628041,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:09.317,1789640769317823811,1789640769,662048000,1789640769662048000,-0.172039550,1.040635073,0.520847514,0.289210141,1.312690886,-2.042247049,-0.574544694,-0.218114905,0.714416078,-0.334565316,-0.115929009,0.728671293,-0.674980261,-0.172039550,-0.227404128,-0.680983529,-0.696095246,1.040635073,-0.966875705,0.072796028,0.244648914,0.520847514,0.000000000,0.000000000,0.000000000,1.000000000,-0.869796580,-0.146580197,-0.471134966,-0.489474831,-0.340523710,0.869331883,0.358197824,-0.432412731,0.357067939,0.471991868,-0.806055930,2.175835851,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:09.384,1789640769384441051,1789640769,730052000,1789640769730052000,-0.168860519,1.036546162,0.517118604,0.275479546,1.309146719,-2.041170497,-0.571005527,-0.222468381,0.713530657,-0.339609348,-0.117236479,0.738704798,-0.663754900,-0.168860519,-0.230581981,-0.670346272,-0.705313849,1.036546162,-0.965964989,0.070361772,0.248921359,0.517118604,0.000000000,0.000000000,0.000000000,1.000000000,-0.876554784,-0.145252879,-0.458860886,-0.484768193,-0.333254597,0.871036395,0.360883598,-0.426736817,0.347265150,0.469251744,-0.811917309,2.175584161,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:09.451,1789640769451157447,1789640769,798047000,1789640769798047000,-0.158801144,1.030047559,0.510105371,0.274784507,1.322627195,-2.042749159,-0.575273760,-0.225505789,0.710620856,-0.336489582,-0.111669843,0.737688243,-0.665842053,-0.158801144,-0.218777870,-0.671843452,-0.707645693,1.030047559,-0.969364169,0.066649189,0.236414825,0.510105371,0.000000000,0.000000000,0.000000000,1.000000000,-0.876404029,-0.143109141,-0.459821434,-0.473206231,-0.335984871,0.865751154,0.370930057,-0.419184272,0.345007455,0.479577641,-0.806830305,2.179832332,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:09.517,1789640769517802711,1789640769,862053000,1789640769862053000,-0.149324030,1.035709933,0.507792614,0.244034907,1.309579228,-2.075995931,-0.569716939,-0.223875590,0.715804091,-0.336045879,-0.124991677,0.736177549,-0.665146179,-0.149324030,-0.225994566,-0.673905429,-0.703404386,1.035709933,-0.966076777,0.062400097,0.250605000,0.507792614,0.000000000,0.000000000,0.000000000,1.000000000,-0.874598682,-0.155138292,-0.459357438,-0.467362933,-0.342083082,0.868851888,0.357876462,-0.423391637,0.343593234,0.470136690,-0.812966901,2.183613043,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:09.584,1789640769584424654,1789640769,930053000,1789640769930053000,-0.147304470,1.028639174,0.513822581,0.260662263,1.314111126,-2.068120333,-0.573066739,-0.221234397,0.715272174,-0.333220005,-0.121118005,0.730250232,-0.672357621,-0.147304470,-0.223121814,-0.680039195,-0.698400422,1.028639174,-0.967237244,0.065429153,0.245300054,0.513822581,0.000000000,0.000000000,0.000000000,1.000000000,-0.870857386,-0.153635941,-0.466908355,-0.463727261,-0.345502116,0.866976674,0.359137486,-0.423553857,0.349622227,0.474075357,-0.808094583,2.176402237,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:09.651,1789640769651158381,1789640769,998050000,1789640769998050000,-0.148492454,1.038291435,0.506821157,0.246506939,1.311053467,-2.097841222,-0.573008778,-0.217087179,0.719349730,-0.327215621,-0.129181880,0.719550748,-0.682318482,-0.148492454,-0.221979185,-0.691605847,-0.687318258,1.038291435,-0.966456458,0.062671805,0.249068538,0.506821157,0.000000000,0.000000000,0.000000000,1.000000000,-0.862856743,-0.160468886,-0.479299466,-0.470244762,-0.356041998,0.866038711,0.351014310,-0.425150956,0.358765017,0.473525804,-0.804401004,2.188276401,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:10.250,1789640770250974662,1789640770,530056000,1789640770530056000,-0.171349859,1.033851200,0.509850137,0.228531152,1.318000831,-2.122398884,-0.575013400,-0.218071604,0.719708698,-0.322216939,-0.131071792,0.714592950,-0.687151258,-0.171349859,-0.213016442,-0.697241702,-0.684454384,1.033851200,-0.968217425,0.056662226,0.243609073,0.509850137,0.000000000,0.000000000,0.000000000,1.000000000,-0.858852473,-0.164844371,-0.484972951,-0.492278642,-0.366597255,0.859071292,0.357215577,-0.422097904,0.357741362,0.484585234,-0.798246997,2.182181355,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:10.317,1789640770317798214,1789640770,598061000,1789640770598061000,-0.180488012,1.052044731,0.505261481,0.176851420,1.313809706,-2.159619876,-0.569397942,-0.225132241,0.721037849,-0.324354556,-0.141160337,0.724123585,-0.675069288,-0.180488012,-0.211364115,-0.688218852,-0.694031575,1.052044731,-0.967160675,0.044716071,0.250203249,0.505261481,0.000000000,0.000000000,0.000000000,1.000000000,-0.864895216,-0.171564376,-0.471722302,-0.506686630,-0.363353228,0.862365735,0.352561725,-0.426117585,0.346310118,0.476330771,-0.808194469,2.202622193,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:10.350,1789640770350970148,1789640770,666052000,1789640770666052000,-0.190717073,1.051212646,0.511826600,0.260099031,1.302791540,-2.078991400,-0.570554988,-0.215676815,0.719660651,-0.331721365,-0.128856009,0.723564682,-0.678122428,-0.190717073,-0.231342630,-0.686888553,-0.688958993,1.051212646,-0.964301570,0.068102485,0.255901377,0.511826600,0.000000000,0.000000000,0.000000000,1.000000000,-0.865337821,-0.157729150,-0.475722578,-0.512837062,-0.348668257,0.871304281,0.345339392,-0.430569699,0.360029031,0.464704599,-0.808967696,2.185337419,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:10.417,1789640770417727972,1789640770,730057000,1789640770730057000,-0.195093386,1.037452871,0.519225889,0.257708499,1.307125373,-2.081574924,-0.571825106,-0.216809243,0.718817236,-0.330623020,-0.127409057,0.723269078,-0.678710925,-0.195093386,-0.227361082,-0.687363999,-0.689809730,1.037452871,-0.965440144,0.066424810,0.252019944,0.519225889,0.000000000,0.000000000,0.000000000,1.000000000,-0.865469620,-0.157304255,-0.475623495,-0.514451364,-0.350792547,0.868098285,0.351212124,-0.426667771,0.357640779,0.470808601,-0.806493853,2.169259439,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:10.484,1789640770484366565,1789640770,798058000,1789640770798058000,-0.193021475,1.022158110,0.521982476,0.277651605,1.312351797,-2.057411337,-0.574163572,-0.217811249,0.715763117,-0.332532122,-0.119517282,0.726147116,-0.677071436,-0.193021475,-0.225909856,-0.683960951,-0.693658382,1.022158110,-0.966789097,0.070053311,0.245789251,0.521982476,0.000000000,0.000000000,0.000000000,1.000000000,-0.867829586,-0.150327350,-0.473575229,-0.507085465,-0.344514450,0.868857489,0.355522794,-0.417412254,0.358024585,0.471686709,-0.805810179,2.160018358,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:10.550,1789640770550929714,1789640770,866055000,1789640770866055000,-0.182050399,1.027852070,0.505520354,0.258868742,1.312202561,-2.078248600,-0.573275983,-0.218527520,0.717202822,-0.330485223,-0.124268452,0.724603117,-0.677869767,-0.182050399,-0.223496677,-0.686050138,-0.692375794,1.027852070,-0.966750944,0.065461540,0.247201084,0.505520354,0.000000000,0.000000000,0.000000000,1.000000000,-0.866834040,-0.154711690,-0.473986329,-0.499532799,-0.349913535,0.865979571,0.357267267,-0.412241359,0.355189055,0.475545661,-0.804796285,2.175135143,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:10.617,1789640770617738220,1789640770,930057000,1789640770930057000,-0.176137981,1.022807946,0.513836830,0.226929101,1.306976700,-2.113060249,-0.570137395,-0.218863463,0.720685363,-0.328107823,-0.134577340,0.722489591,-0.678157415,-0.176137981,-0.223360487,-0.688887742,-0.689596670,1.022807946,-0.965401385,0.058669856,0.254084610,0.513836830,0.000000000,0.000000000,0.000000000,1.000000000,-0.864595073,-0.167114233,-0.473865164,-0.493875786,-0.357400869,0.867418369,0.346193576,-0.415440151,0.353185473,0.468677081,-0.809692420,2.168151776,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:10.650,1789640770650968850,1789640770,998062000,1789640770998062000,-0.172799238,1.023724747,0.511919976,0.231569337,1.306304579,-2.114971457,-0.570885077,-0.216494427,0.721664770,-0.326221324,-0.135339879,0.718031841,-0.682724793,-0.172799238,-0.223657964,-0.693419282,-0.684942777,1.023724747,-0.965225898,0.059997135,0.254441125,0.511919976,0.000000000,0.000000000,0.000000000,1.000000000,-0.861429601,-0.167676367,-0.479399288,-0.491565361,-0.361448416,0.865513062,0.346759545,-0.416735317,0.356782965,0.471987050,-0.806184929,2.167937702,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:11.184,1789640771184447726,1789640771,530065000,1789640771530065000,-0.178784718,1.017253855,0.511269487,0.222079266,1.303034630,-2.151548940,-0.572173271,-0.208757569,0.727323764,-0.316288109,-0.145159288,0.698978816,-0.700255064,-0.178784718,-0.221196677,-0.712763887,-0.665612092,1.017253855,-0.964365912,0.058274688,0.258076392,0.511269487,0.000000000,0.000000000,0.000000000,1.000000000,-0.847083172,-0.177731287,-0.500860949,-0.499987682,-0.378267537,0.863614750,0.333291514,-0.411683586,0.373314573,0.471785071,-0.798783498,2.164338277,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:11.251,1789640771251006030,1789640771,598062000,1789640771598062000,-0.183554685,1.020155894,0.509602832,0.242058190,1.306983071,-2.144359010,-0.575874553,-0.204420354,0.727297178,-0.312441408,-0.141497860,0.689916567,-0.709924818,-0.183554685,-0.219034512,-0.721185042,-0.657203012,1.020155894,-0.965403045,0.062505585,0.253161983,0.509602832,0.000000000,0.000000000,0.000000000,1.000000000,-0.840479932,-0.174770646,-0.512882740,-0.505306129,-0.382112654,0.862284226,0.332348963,-0.411740188,0.384165853,0.475311619,-0.791514663,2.169252055,0.000000000,0.000000000,0.000000000,1.000000000
2026-09-17T20:26:11.317,1789640771317786826,1789640771,666065000,1789640771666065000,-0.191975457,1.064124581,0.484657074,0.125787549,1.221043562,-2.238144400,-0.537251135,-0.203425940,0.751436376,-0.324534247,-0.212077631,0.706315403,-0.675382420,-0.191975457,-0.269152011,-0.706590494,-0.654436266,1.064124581,-0.939457862,0.042989625,0.339958522,0.484657074,0.000000000,0.000000000,0.000000000,1.000000000,-0.848535153,-0.230376879,-0.476355528,-0.533165107,-0.387554060,0.883515410,0.263063435,-0.422833521,0.360263716,0.407832091,-0.838977378,2.196792231,0.000000000,0.000000000,0.000000000,1.000000000
